trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,430.0,PE,0.0,0.0,0.0,18.6,18.6,27.35,0,0.0,1700,0,18940,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,465.0,PE,0.0,0.0,0.0,42.95,0.0,52.95,0,0.0,0,0,18941,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,475.0,PE,0.0,0.0,0.0,49.9,0.0,61.45,0,0.0,0,0,18942,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,485.0,PE,0.0,0.0,0.0,57.35,0.0,70.3,0,0.0,0,0,18943,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,500.0,PE,0.0,0.0,0.0,87.0,0.0,84.05,0,0.0,0,0,18944,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-08-25,360.0,PE,0.0,0.0,0.0,5.15,0.0,5.3,0,0.0,0,0,18945,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-08-25,370.0,PE,0.0,0.0,0.0,6.9,0.0,7.4,0,0.0,0,0,18946,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-08-25,390.0,PE,0.0,0.0,0.0,11.7,0.0,13.15,0,0.0,0,0,18947,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STF,INDUSTOWER,INDUSTOWER,2026-07-28,,,416.05,422.1,413.1,418.25,418.85,418.25,945,669267135.0,5378800,1176400,18948,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-08-25,450.0,PE,0.0,0.0,0.0,37.55,0.0,44.75,0,0.0,0,0,18949,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,365.0,CE,0.0,0.0,0.0,59.05,0.0,50.0,0,0.0,0,0,18950,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,395.0,CE,0.0,0.0,0.0,38.2,0.0,23.55,0,0.0,0,0,18951,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,350.0,PE,0.0,0.0,0.0,6.3,0.0,1.5,0,0.0,0,0,18952,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-08-25,420.0,CE,0.0,0.0,0.0,41.85,0.0,25.4,0,0.0,0,0,18953,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-08-25,410.0,CE,0.0,0.0,0.0,47.6,0.0,30.3,0,0.0,0,0,18954,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-08-25,390.0,CE,0.0,0.0,0.0,60.7,0.0,41.85,0,0.0,0,0,18955,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,435.0,CE,0.0,0.0,0.0,27.8,0.0,12.65,0,0.0,0,0,18956,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,430.0,CE,2.35,3.95,1.85,2.5,2.4,2.5,2905,2136107885.0,3095700,545700,18957,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,480.0,PE,0.0,0.0,0.0,70.85,0.0,65.8,0,0.0,0,0,18958,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,460.0,PE,0.0,0.0,0.0,55.95,0.0,48.9,0,0.0,0,0,18959,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,455.0,PE,0.0,0.0,0.0,36.45,0.0,44.95,0,0.0,0,0,18960,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,415.0,PE,9.05,9.05,5.35,6.4,6.35,6.4,516,370125360.0,698700,91800,18961,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,500.0,PE,0.0,0.0,0.0,83.85,83.85,85.1,0,0.0,10200,0,18962,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,340.0,PE,0.0,0.0,0.0,0.1,0.1,0.05,0,0.0,62900,0,18963,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-08-25,460.0,CE,0.0,0.0,0.0,23.6,0.0,11.55,0,0.0,0,0,18964,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,450.0,PE,32.9,38.5,32.9,34.0,34.0,34.0,4,3303950.0,931600,0,18965,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,405.0,PE,0.0,0.0,0.0,12.55,0.0,14.3,0,0.0,0,0,18966,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,390.0,CE,29.0,29.6,23.5,26.3,26.3,27.45,23,16244775.0,23800,0,18967,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-08-25,410.0,PE,0.0,0.0,0.0,18.3,0.0,21.3,0,0.0,0,0,18968,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,445.0,PE,32.4,32.7,27.2,27.2,27.2,32.45,19,15351850.0,530400,-13600,18969,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,455.0,PE,0.0,0.0,0.0,32.75,32.75,41.35,0,0.0,158100,0,18970,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,475.0,PE,0.0,0.0,0.0,33.4,33.4,60.4,0,0.0,3400,0,18971,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,360.0,PE,0.0,0.0,0.0,0.4,0.4,0.2,0,0.0,6800,0,18972,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-08-25,500.0,CE,0.0,0.0,0.0,12.3,0.0,4.6,0,0.0,0,0,18973,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,415.0,CE,16.0,17.1,16.0,17.1,17.1,20.85,3,2201670.0,5100,3400,18974,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,435.0,PE,0.0,0.0,0.0,25.1,0.0,30.55,0,0.0,0,0,18975,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,475.0,CE,0.0,0.0,0.0,13.05,0.0,3.8,0,0.0,0,0,18976,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,485.0,CE,0.2,0.2,0.2,0.2,0.2,0.15,8,6598720.0,30600,-13600,18977,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,420.0,PE,13.75,17.05,13.45,14.95,14.95,21.55,24,17761090.0,73100,30600,18978,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,380.0,PE,0.5,0.5,0.25,0.3,0.3,0.3,59,38151995.0,299200,-10200,18979,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-08-25,470.0,CE,0.0,0.0,0.0,20.15,0.0,9.3,0,0.0,0,0,18980,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-08-25,360.0,CE,0.0,0.0,0.0,83.7,0.0,63.65,0,0.0,0,0,18981,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,500.0,CE,0.0,0.0,0.0,1.2,1.2,1.6,0,0.0,1700,0,18982,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-08-25,380.0,PE,0.0,0.0,0.0,9.1,0.0,10.0,0,0.0,0,0,18983,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,365.0,CE,0.0,0.0,0.0,75.55,0.0,54.75,0,0.0,0,0,18984,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,410.0,CE,16.3,18.6,16.3,18.6,18.6,18.6,70,50945685.0,129200,110500,18985,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,490.0,CE,0.0,0.0,0.0,1.85,1.85,2.3,0,0.0,3400,0,18986,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-08-25,380.0,CE,0.0,0.0,0.0,67.95,0.0,48.6,0,0.0,0,0,18987,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,480.0,CE,2.25,2.25,1.55,1.55,1.55,3.25,10,8191195.0,61200,17000,18988,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,390.0,CE,0.0,0.0,0.0,47.0,0.0,35.55,0,0.0,0,0,18989,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,350.0,CE,0.0,0.0,0.0,75.25,0.0,67.95,0,0.0,0,0,18990,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,380.0,CE,33.65,33.65,32.7,32.75,32.75,35.95,6,4216085.0,30600,3400,18991,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,360.0,CE,0.0,0.0,0.0,72.1,0.0,54.85,0,0.0,0,0,18992,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-08-25,400.0,PE,0.0,0.0,0.0,9.0,9.0,16.95,0,0.0,1700,0,18993,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,440.0,PE,0.0,0.0,0.0,42.6,0.0,33.9,0,0.0,0,0,18994,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,385.0,CE,0.0,0.0,0.0,59.25,0.0,39.05,0,0.0,0,0,18995,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,460.0,CE,0.5,0.7,0.35,0.5,0.5,0.5,332,259901185.0,2245700,-20400,18996,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STF,INDUSTOWER,INDUSTOWER,2026-06-30,,,413.05,420.15,410.9,415.8,416.35,415.8,4408,3109665925.0,103193400,2504100,18997,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-08-25,430.0,CE,0.0,0.0,0.0,36.55,0.0,21.1,0,0.0,0,0,18998,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,425.0,CE,0.0,0.0,0.0,32.95,0.0,16.35,0,0.0,0,0,18999,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,350.0,CE,0.0,0.0,0.0,80.05,0.0,64.7,0,0.0,0,0,19000,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,425.0,PE,19.1,19.1,19.1,19.1,19.1,24.35,1,754970.0,1700,1700,19001,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,400.0,PE,7.95,8.0,6.0,6.6,6.6,6.6,10,6922910.0,98600,1700,19002,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,430.0,PE,18.85,19.65,14.05,16.4,16.3,16.4,114,86605310.0,2402100,-3400,19003,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,370.0,PE,0.15,0.15,0.1,0.1,0.1,0.55,3,1887680.0,119000,-1700,19004,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-08-25,500.0,PE,0.0,0.0,0.0,71.65,0.0,84.55,0,0.0,0,0,19005,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,485.0,CE,0.0,0.0,0.0,10.6,0.0,2.75,0,0.0,0,0,19006,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,470.0,CE,2.5,2.5,1.8,1.8,1.8,4.5,13,10431115.0,27200,13600,19007,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,465.0,CE,0.0,0.0,0.0,15.95,0.0,5.3,0,0.0,0,0,19008,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,430.0,CE,7.9,10.45,7.9,9.2,9.3,9.2,61,45531270.0,127500,47600,19009,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,405.0,CE,12.2,17.5,10.9,13.3,13.3,16.65,143,101598800.0,100300,74800,19010,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,375.0,CE,0.0,0.0,0.0,38.35,38.35,40.5,0,0.0,5100,0,19011,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,380.0,PE,2.7,3.35,2.45,3.35,3.35,6.05,41,26679290.0,102000,54400,19012,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,405.0,PE,2.8,4.75,2.45,2.7,2.55,2.7,441,306253980.0,300900,107100,19013,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,395.0,PE,2.45,2.45,1.05,1.1,1.05,1.1,161,108453455.0,309400,56100,19014,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,370.0,CE,0.0,0.0,0.0,67.25,67.25,45.2,0,0.0,22100,0,19015,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,340.0,CE,0.0,0.0,0.0,100.8,100.8,74.65,0,0.0,1700,0,19016,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-08-25,480.0,PE,0.0,0.0,0.0,56.8,0.0,67.55,0,0.0,0,0,19017,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,470.0,PE,54.0,56.3,54.0,55.15,55.15,57.15,11,9826425.0,10200,10200,19018,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,375.0,PE,2.15,2.2,2.15,2.2,2.2,2.2,7,4488510.0,11900,11900,19019,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,365.0,PE,0.0,0.0,0.0,3.55,0.0,3.2,0,0.0,0,0,19020,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,480.0,PE,0.0,0.0,0.0,67.25,67.25,65.3,0,0.0,205700,0,19021,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,370.0,PE,1.75,1.75,1.75,1.75,1.75,1.75,2,1263950.0,8500,1700,19022,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,415.0,PE,12.25,12.25,12.25,12.25,12.25,18.9,1,726325.0,1700,1700,19023,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-08-25,470.0,PE,0.0,0.0,0.0,49.95,0.0,59.6,0,0.0,0,0,19024,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,450.0,CE,3.8,5.0,3.6,4.25,4.2,4.25,43,33208480.0,107100,44200,19025,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,375.0,CE,0.0,0.0,0.0,67.15,0.0,46.6,0,0.0,0,0,19026,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,410.0,CE,9.05,13.8,8.0,10.35,10.25,10.35,1714,1223680145.0,1042100,363800,19027,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,400.0,CE,14.35,21.6,14.35,17.7,18.15,17.7,167,118408315.0,453900,95200,19028,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,440.0,PE,26.5,28.25,22.6,25.85,25.85,28.3,33,26129170.0,3333700,-13600,19029,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-08-25,400.0,CE,0.0,0.0,0.0,53.9,0.0,35.75,0,0.0,0,0,19030,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-08-25,370.0,CE,0.0,0.0,0.0,75.6,0.0,55.85,0,0.0,0,0,19031,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,395.0,CE,0.0,0.0,0.0,51.85,0.0,32.2,0,0.0,0,0,19032,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,370.0,CE,0.0,0.0,0.0,60.2,0.0,50.6,0,0.0,0,0,19033,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,475.0,CE,0.1,0.1,0.1,0.1,0.1,0.3,1,807670.0,103700,-1700,19034,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STF,INDUSTOWER,INDUSTOWER,2026-08-25,,,416.5,423.7,416.0,417.95,417.95,419.1,12,8564005.0,212500,8500,19035,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,450.0,PE,33.0,33.0,33.0,33.0,33.0,41.15,1,821100.0,13600,1700,19036,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,410.0,PE,11.1,11.7,9.5,10.3,10.3,16.5,13,9291435.0,32300,20400,19037,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,395.0,PE,0.0,0.0,0.0,9.55,0.0,10.4,0,0.0,0,0,19038,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,460.0,PE,0.0,0.0,0.0,37.4,37.4,46.0,0,0.0,146200,0,19039,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,375.0,PE,0.0,0.0,0.0,0.35,0.35,0.85,0,0.0,35700,0,19040,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,365.0,PE,0.0,0.0,0.0,2.65,2.65,0.35,0,0.0,35700,0,19041,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-08-25,480.0,CE,0.0,0.0,0.0,17.15,0.0,7.4,0,0.0,0,0,19042,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,355.0,PE,0.0,0.0,0.0,4.75,4.75,0.1,0,0.0,6800,0,19043,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,435.0,PE,23.5,23.95,21.25,21.25,21.25,24.3,13,10132765.0,950300,0,19044,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,470.0,PE,0.0,0.0,0.0,52.5,52.5,55.55,0,0.0,52700,0,19045,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,385.0,PE,0.0,0.0,0.0,7.05,0.0,7.35,0,0.0,0,0,19046,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-07-28,490.0,PE,0.0,0.0,0.0,78.8,0.0,74.8,0,0.0,0,0,19047,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-08-25,420.0,PE,0.0,0.0,0.0,22.4,0.0,26.3,0,0.0,0,0,19048,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,INDUSTOWER,INDUSTOWER,2026-06-30,385.0,CE,0.0,0.0,0.0,35.65,35.65,31.6,0,0.0,171700,0,19049,NSE,UDIFF F&O BHAVCOPY,OPTION,INDUSTOWER
2026-06-17,FO,NSE,STO,POWERINDIA,POWERINDIA,2026-06-30,35000.0,CE,889.95,1650.0,889.95,1580.0,1515.0,1580.0,3003,2720376281.25,35875,-2075,19050,NSE,UDIFF F&O BHAVCOPY,OPTION,POWERINDIA
2026-06-17,FO,NSE,STO,POWERINDIA,POWERINDIA,2026-06-30,34500.0,PE,678.85,715.1,380.0,401.3,437.3,401.3,935,818518681.25,9925,750,19051,NSE,UDIFF F&O BHAVCOPY,OPTION,POWERINDIA
2026-06-17,FO,NSE,STO,POWERINDIA,POWERINDIA,2026-06-30,38000.0,PE,3028.95,3028.95,2300.0,2406.75,2424.0,2406.75,25,25454112.5,14650,-25,19052,NSE,UDIFF F&O BHAVCOPY,OPTION,POWERINDIA
