trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,71700.0,PE,0.0,0.0,0.0,3296.4,0.0,3368.35,0,0.0,0,0,28274,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,71800.0,PE,0.0,0.0,0.0,3348.65,0.0,3424.4,0,0.0,0,0,28275,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,72700.0,PE,0.0,0.0,0.0,3840.3,0.0,3951.95,0,0.0,0,0,28276,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,68900.0,CE,0.0,0.0,0.0,3854.3,0.0,1838.1,0,0.0,0,0,28277,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,68800.0,CE,0.0,0.0,0.0,3913.25,0.0,1903.5,0,0.0,0,0,28278,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,63800.0,CE,0.0,0.0,0.0,7513.05,0.0,6275.35,0,0.0,0,0,28279,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,59000.0,CE,0.0,0.0,0.0,11829.65,0.0,11053.9,0,0.0,0,0,28280,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,58600.0,CE,0.0,0.0,0.0,12209.95,0.0,11453.1,0,0.0,0,0,28281,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,57100.0,CE,0.0,0.0,0.0,12472.0,0.0,12950.2,0,0.0,0,0,28282,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,56900.0,CE,0.0,0.0,0.0,12664.95,0.0,13149.85,0,0.0,0,0,28283,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,53500.0,CE,0.0,0.0,0.0,17163.55,0.0,16543.3,0,0.0,0,0,28284,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,50500.0,CE,0.0,0.0,0.0,20110.55,0.0,19537.5,0,0.0,0,0,28285,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,71800.0,CE,0.0,0.0,0.0,3147.65,0.0,2498.4,0,0.0,0,0,28286,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,71900.0,CE,0.0,0.0,0.0,3101.8,0.0,2456.25,0,0.0,0,0,28287,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,72800.0,CE,0.0,0.0,0.0,2710.6,0.0,2100.05,0,0.0,0,0,28288,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,73400.0,CE,0.0,0.0,0.0,2470.5,0.0,1884.85,0,0.0,0,0,28289,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,73300.0,PE,0.0,0.0,0.0,4188.9,0.0,4326.0,0,0.0,0,0,28290,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,75000.0,PE,0.0,0.0,0.0,5262.85,0.0,5477.05,0,0.0,0,0,28291,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,75500.0,PE,0.0,0.0,0.0,5601.8,0.0,5839.5,0,0.0,0,0,28292,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,75900.0,PE,0.0,0.0,0.0,5880.05,0.0,6140.3,0,0.0,0,0,28293,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,73900.0,CE,0.0,0.0,0.0,256.75,0.0,1057.1,0,0.0,0,0,28294,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,75800.0,CE,0.0,0.0,0.0,528.8,0.0,635.8,0,0.0,0,0,28295,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,64600.0,CE,0.0,0.0,0.0,1462.25,0.0,6282.6,0,0.0,0,0,28296,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,66800.0,CE,0.0,0.0,0.0,910.55,0.0,4560.25,0,0.0,0,0,28297,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,70400.0,CE,0.0,0.0,0.0,381.15,0.0,2367.3,0,0.0,0,0,28298,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,70600.0,CE,0.0,0.0,0.0,361.95,0.0,2271.15,0,0.0,0,0,28299,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,70900.0,CE,0.0,0.0,0.0,334.7,0.0,2132.05,0,0.0,0,0,28300,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,66100.0,CE,0.0,0.0,0.0,6549.75,0.0,5774.7,0,0.0,0,0,28301,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,64300.0,CE,0.0,0.0,0.0,7921.15,0.0,7142.1,0,0.0,0,0,28302,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,63300.0,CE,0.0,0.0,0.0,8736.1,0.0,7960.15,0,0.0,0,0,28303,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,60500.0,CE,0.0,0.0,0.0,11176.75,0.0,10421.3,0,0.0,0,0,28304,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,59500.0,CE,0.0,0.0,0.0,12092.95,0.0,11346.6,0,0.0,0,0,28305,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,66300.0,CE,0.0,0.0,0.0,6404.95,0.0,5631.25,0,0.0,0,0,28306,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,67100.0,CE,0.0,0.0,0.0,5840.65,0.0,5075.05,0,0.0,0,0,28307,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,51500.0,PE,0.0,0.0,0.0,1.05,0.0,0.0,0,0.0,0,0,28308,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,55400.0,PE,0.0,0.0,0.0,38.3,0.0,0.0,0,0.0,0,0,28309,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,55900.0,PE,0.0,0.0,0.0,20.05,20.05,0.0,0,0.0,75,0,28310,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDF,NIFTYNXT50,NIFTYNXT50,2026-05-26,,,69669.4,70336.8,69060.0,70167.8,70294.8,70167.8,234,408445975.0,17825,-500,28311,NSE,UDIFF F&O BHAVCOPY,FUTURE,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,51500.0,CE,0.0,0.0,0.0,19127.55,0.0,18539.45,0,0.0,0,0,28312,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,53000.0,CE,0.0,0.0,0.0,17654.2,0.0,17042.35,0,0.0,0,0,28313,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,54300.0,CE,0.0,0.0,0.0,12582.35,0.0,15744.85,0,0.0,0,0,28314,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,58400.0,CE,0.0,0.0,0.0,12400.8,0.0,11652.75,0,0.0,0,0,28315,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,58700.0,CE,0.0,0.0,0.0,12114.65,0.0,11353.3,0,0.0,0,0,28316,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,58900.0,CE,0.0,0.0,0.0,11924.5,0.0,11153.7,0,0.0,0,0,28317,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,59100.0,CE,0.0,0.0,0.0,11734.9,0.0,10954.1,0,0.0,0,0,28318,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,60700.0,CE,0.0,0.0,0.0,10240.15,0.0,9357.35,0,0.0,0,0,28319,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,61100.0,CE,0.0,0.0,0.0,9873.95,0.0,8958.3,0,0.0,0,0,28320,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,63600.0,CE,0.0,0.0,0.0,7680.05,0.0,6472.55,0,0.0,0,0,28321,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,64800.0,CE,0.0,0.0,0.0,6701.0,0.0,5298.9,0,0.0,0,0,28322,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,65000.0,CE,0.0,0.0,0.0,6543.45,0.0,5106.35,0,0.0,0,0,28323,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,65500.0,CE,0.0,0.0,0.0,6157.15,0.0,4630.55,0,0.0,0,0,28324,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,66600.0,CE,0.0,0.0,0.0,5349.8,0.0,3624.35,0,0.0,0,0,28325,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,66800.0,CE,0.0,0.0,0.0,5205.9,0.0,3449.45,0,0.0,0,0,28326,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,68700.0,CE,0.0,0.0,0.0,3972.7,0.0,1970.2,0,0.0,0,0,28327,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,69500.0,CE,1260.0,1365.0,952.0,1360.0,1360.0,1472.9,28,49410060.0,450,50,28328,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,70800.0,CE,0.0,0.0,0.0,2840.3,0.0,847.55,0,0.0,0,0,28329,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,71300.0,CE,0.0,0.0,0.0,2607.0,0.0,666.4,0,0.0,0,0,28330,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,73100.0,CE,0.0,0.0,0.0,1879.3,0.0,245.25,0,0.0,0,0,28331,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,73300.0,CE,0.0,0.0,0.0,1808.85,0.0,216.5,0,0.0,0,0,28332,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,74800.0,CE,0.0,0.0,0.0,1342.6,0.0,77.8,0,0.0,0,0,28333,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,75700.0,CE,0.0,0.0,0.0,1115.2,0.0,39.0,0,0.0,0,0,28334,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,76900.0,CE,0.0,0.0,0.0,856.1,0.0,14.25,0,0.0,0,0,28335,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-05-26,78200.0,CE,0.0,0.0,0.0,635.0,0.0,4.25,0,0.0,0,0,28336,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,55600.0,CE,0.0,0.0,0.0,6382.6,0.0,14797.65,0,0.0,0,0,28337,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,55900.0,CE,0.0,0.0,0.0,6148.45,0.0,14500.85,0,0.0,0,0,28338,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,58000.0,CE,0.0,0.0,0.0,4631.05,0.0,12430.4,0,0.0,0,0,28339,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,58300.0,CE,0.0,0.0,0.0,4433.35,0.0,12136.15,0,0.0,0,0,28340,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,59300.0,CE,0.0,0.0,0.0,3810.85,0.0,11160.15,0,0.0,0,0,28341,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,59900.0,CE,0.0,0.0,0.0,3464.85,0.0,10579.1,0,0.0,0,0,28342,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,60700.0,CE,0.0,0.0,0.0,3036.0,0.0,9811.5,0,0.0,0,0,28343,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,62100.0,CE,0.0,0.0,0.0,2374.5,0.0,8495.65,0,0.0,0,0,28344,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,62200.0,CE,0.0,0.0,0.0,2331.5,0.0,8403.3,0,0.0,0,0,28345,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,62400.0,CE,0.0,0.0,0.0,2247.3,0.0,8219.5,0,0.0,0,0,28346,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,63000.0,CE,0.0,0.0,0.0,2007.85,0.0,7674.8,0,0.0,0,0,28347,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,63600.0,CE,0.0,0.0,0.0,1787.8,0.0,7141.55,0,0.0,0,0,28348,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,64700.0,CE,0.0,0.0,0.0,1432.4,0.0,6199.0,0,0.0,0,0,28349,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,64900.0,CE,0.0,0.0,0.0,1374.15,0.0,6033.15,0,0.0,0,0,28350,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,65800.0,CE,0.0,0.0,0.0,1137.45,0.0,5310.6,0,0.0,0,0,28351,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,68300.0,CE,0.0,0.0,0.0,642.45,0.0,3540.9,0,0.0,0,0,28352,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,68700.0,CE,0.0,0.0,0.0,583.4,0.0,3294.45,0,0.0,0,0,28353,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,69100.0,CE,0.0,0.0,0.0,529.0,0.0,3058.7,0,0.0,0,0,28354,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,69900.0,CE,0.0,0.0,0.0,433.15,0.0,2619.8,0,0.0,0,0,28355,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,72500.0,CE,0.0,0.0,0.0,217.65,0.0,1489.9,0,0.0,0,0,28356,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,74100.0,CE,0.0,0.0,0.0,278.4,0.0,1004.2,0,0.0,0,0,28357,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,74400.0,CE,0.0,0.0,0.0,256.9,0.0,932.15,0,0.0,0,0,28358,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,74800.0,CE,0.0,0.0,0.0,230.55,0.0,836.5,0,0.0,0,0,28359,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,77600.0,CE,0.0,0.0,0.0,345.55,0.0,374.45,0,0.0,0,0,28360,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,80500.0,CE,0.0,0.0,0.0,18.75,0.0,145.1,0,0.0,0,0,28361,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,63400.0,CE,0.0,0.0,0.0,8653.1,0.0,7876.65,0,0.0,0,0,28362,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,64200.0,CE,0.0,0.0,0.0,8001.1,0.0,7222.15,0,0.0,0,0,28363,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,64600.0,CE,0.0,0.0,0.0,7683.5,0.0,6904.2,0,0.0,0,0,28364,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,64900.0,CE,0.0,0.0,0.0,7449.2,0.0,6670.0,0,0.0,0,0,28365,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,66600.0,CE,0.0,0.0,0.0,6190.95,0.0,5417.05,0,0.0,0,0,28366,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,66800.0,CE,0.0,0.0,0.0,6047.65,0.0,5278.8,0,0.0,0,0,28367,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,68700.0,CE,0.0,0.0,0.0,4805.95,0.0,4066.4,0,0.0,0,0,28368,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,69000.0,CE,0.0,0.0,0.0,4625.3,0.0,3892.25,0,0.0,0,0,28369,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,69100.0,CE,0.0,0.0,0.0,4566.05,0.0,3835.25,0,0.0,0,0,28370,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,70400.0,CE,0.0,0.0,0.0,3839.4,0.0,3143.25,0,0.0,0,0,28371,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,72900.0,CE,0.0,0.0,0.0,2669.45,0.0,2062.95,0,0.0,0,0,28372,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,76700.0,PE,0.0,0.0,0.0,6454.85,0.0,6750.85,0,0.0,0,0,28373,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,76000.0,PE,0.0,0.0,0.0,5950.6,0.0,6215.7,0,0.0,0,0,28374,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,74700.0,PE,0.0,0.0,0.0,5064.4,0.0,5264.6,0,0.0,0,0,28375,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,73300.0,CE,0.0,0.0,0.0,2509.4,0.0,1919.5,0,0.0,0,0,28376,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,72900.0,PE,0.0,0.0,0.0,3954.7,0.0,4074.7,0,0.0,0,0,28377,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,72500.0,PE,0.0,0.0,0.0,3727.8,0.0,3831.2,0,0.0,0,0,28378,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,72200.0,PE,0.0,0.0,0.0,3562.5,0.0,3653.8,0,0.0,0,0,28379,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,71000.0,PE,0.0,0.0,0.0,2944.05,0.0,2990.5,0,0.0,0,0,28380,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-05-14,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,70000.0,PE,0.0,0.0,0.0,2481.2,0.0,2495.95,0,0.0,0,0,28381,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
