trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,455.0,PE,0.3,0.35,0.2,0.25,0.2,0.25,38,23355067.5,125550,-5400,21131,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,595.0,PE,15.9,25.1,14.65,23.35,25.1,23.35,328,272474617.5,305100,-116100,21132,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,290.0,PE,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,4050,0,21133,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,465.0,PE,0.0,0.0,0.0,83.75,0.0,4.85,0,0.0,0,0,21134,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,580.0,PE,34.6,39.7,34.6,37.8,38.75,37.8,576,479701912.5,812700,91800,21135,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,625.0,PE,0.0,0.0,0.0,120.4,0.0,70.1,0,0.0,0,0,21136,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-09-29,480.0,PE,0.0,0.0,0.0,100.6,0.0,17.5,0,0.0,0,0,21137,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-09-29,600.0,PE,0.0,0.0,0.0,159.6,0.0,69.25,0,0.0,0,0,21138,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-09-29,500.0,PE,0.0,0.0,0.0,117.0,0.0,23.35,0,0.0,0,0,21139,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-09-29,420.0,PE,0.0,0.0,0.0,57.0,0.0,6.0,0,0.0,0,0,21140,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-09-29,340.0,PE,0.0,0.0,0.0,17.6,0.0,0.75,0,0.0,0,0,21141,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,620.0,PE,0.0,0.0,0.0,57.0,57.0,66.65,0,0.0,6750,0,21142,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,530.0,PE,19.1,20.4,16.8,17.75,18.4,17.75,186,137728485.0,546750,-22950,21143,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,525.0,PE,16.5,18.3,16.5,17.35,17.3,17.35,10,7323210.0,76950,2700,21144,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,495.0,PE,0.0,0.0,0.0,11.95,11.95,9.95,0,0.0,12150,0,21145,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,480.0,PE,5.85,8.0,5.85,7.05,7.2,7.05,117,76940685.0,297000,18900,21146,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,415.0,PE,0.0,0.0,0.0,46.65,0.0,1.05,0,0.0,0,0,21147,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,320.0,PE,0.0,0.0,0.0,2.0,2.0,0.05,0,0.0,9450,0,21148,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,600.0,PE,21.0,29.9,18.1,28.1,29.9,28.1,695,586043505.0,583200,-306450,21149,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,575.0,PE,6.6,10.3,5.45,8.35,9.5,8.35,4639,3651646252.5,587250,-105300,21150,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,530.0,PE,1.1,1.45,0.6,0.7,0.6,0.7,970,695333632.5,1529550,-232200,21151,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,500.0,PE,0.7,0.7,0.35,0.45,0.4,0.45,1169,789936300.0,3019950,-341550,21152,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,495.0,PE,0.55,0.55,0.3,0.35,0.3,0.35,50,33441390.0,286200,-31050,21153,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,480.0,PE,0.4,0.45,0.2,0.3,0.25,0.3,294,190657057.5,751950,-167400,21154,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,410.0,PE,0.25,0.3,0.15,0.2,0.2,0.2,118,65347897.5,445500,-120150,21155,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-09-29,420.0,CE,0.0,0.0,0.0,30.15,0.0,164.55,0,0.0,0,0,21156,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,625.0,CE,0.0,0.0,0.0,26.95,26.95,22.2,0,0.0,2700,0,21157,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,560.0,CE,28.8,28.8,15.1,17.0,15.1,17.0,184,144055057.5,787050,-75600,21158,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,310.0,CE,0.0,0.0,0.0,136.65,136.65,263.75,0,0.0,20250,0,21159,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,620.0,CE,25.55,25.55,18.55,18.95,18.7,18.95,74,64081530.0,166050,22950,21161,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,445.0,CE,139.45,139.45,129.0,129.0,129.0,129.0,12,9392827.5,71550,-12150,21162,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,495.0,CE,0.0,0.0,0.0,92.55,92.55,78.95,0,0.0,243000,0,21163,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,500.0,CE,82.0,83.2,72.0,73.95,72.0,73.95,133,103724145.0,997650,-105300,21164,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,520.0,CE,62.0,63.75,52.6,54.35,52.6,54.35,60,46793430.0,395550,-32400,21165,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,570.0,CE,21.05,22.0,8.2,9.8,8.35,9.8,1360,1070162347.5,723600,79650,21166,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,395.0,CE,0.0,0.0,0.0,30.0,0.0,181.25,0,0.0,0,0,21167,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,425.0,CE,0.0,0.0,0.0,19.1,0.0,152.4,0,0.0,0,0,21168,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,445.0,CE,0.0,0.0,0.0,13.8,0.0,133.85,0,0.0,0,0,21169,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-09-29,570.0,PE,0.0,0.0,0.0,110.05,0.0,52.55,0,0.0,0,0,21170,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,480.0,CE,110.9,110.9,110.9,110.9,110.9,103.35,1,797715.0,28350,0,21171,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-09-29,440.0,PE,0.0,0.0,0.0,70.45,0.0,8.95,0,0.0,0,0,21172,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-09-29,330.0,PE,0.0,0.0,0.0,14.45,0.0,0.55,0,0.0,0,0,21173,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-09-29,310.0,PE,0.0,0.0,0.0,9.3,0.0,0.25,0,0.0,0,0,21174,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,610.0,PE,52.95,56.9,52.4,55.0,55.0,55.0,20,17946562.5,24300,-16200,21175,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,595.0,PE,43.85,46.0,43.65,45.05,45.05,50.55,54,46597882.5,95850,41850,21176,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,440.0,PE,3.8,3.9,3.25,3.4,3.4,3.4,10,5990220.0,133650,-1350,21177,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,545.0,PE,1.75,2.35,1.25,1.4,1.4,1.4,402,296744715.0,495450,-29700,21178,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-09-29,640.0,CE,0.0,0.0,0.0,40.0,40.0,36.1,0,0.0,13500,0,21179,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-09-29,560.0,CE,0.0,0.0,0.0,5.15,0.0,67.8,0,0.0,0,0,21180,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,550.0,CE,56.4,58.0,50.5,51.05,50.5,51.05,87,71081820.0,302400,12150,21181,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-09-29,560.0,PE,0.0,0.0,0.0,169.85,0.0,47.55,0,0.0,0,0,21182,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,430.0,CE,155.0,155.0,142.5,143.4,142.5,143.4,25,19470375.0,349650,-28350,21184,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,460.0,PE,5.1,5.45,4.55,4.7,4.9,4.7,31,19451880.0,54000,-25650,21185,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,500.0,PE,10.85,11.8,9.35,10.65,10.8,10.65,1052,724857120.0,2218050,476550,21186,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,405.0,CE,0.0,0.0,0.0,25.95,0.0,171.55,0,0.0,0,0,21187,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,580.0,CE,14.55,15.25,4.35,5.45,4.4,5.45,4341,3447078795.0,870750,-109350,21188,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,550.0,CE,35.7,36.6,23.9,25.55,23.9,25.55,205,160303522.5,1235250,-81000,21189,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,530.0,CE,54.0,54.15,42.2,44.25,42.2,44.25,118,92023492.5,714150,-103950,21190,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,570.0,PE,31.1,35.4,30.8,33.45,33.8,33.45,348,283347247.5,274050,60750,21191,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,660.0,CE,14.0,14.2,9.9,10.35,10.2,10.35,211,191351160.0,164700,124200,21192,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,655.0,PE,0.0,0.0,0.0,107.25,0.0,81.3,0,0.0,0,0,21193,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,330.0,CE,0.0,0.0,0.0,99.35,99.35,243.75,0,0.0,32400,0,21194,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,370.0,CE,207.25,207.25,202.2,203.4,202.2,203.4,18,13985527.5,149850,-9450,21195,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,430.0,PE,0.0,0.0,0.0,3.95,3.95,1.75,0,0.0,10800,0,21196,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-09-29,590.0,PE,0.0,0.0,0.0,125.65,0.0,63.4,0,0.0,0,0,21197,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-09-29,400.0,PE,0.0,0.0,0.0,6.0,6.0,3.9,0,0.0,4050,0,21198,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-09-29,380.0,PE,0.0,0.0,0.0,34.2,0.0,2.35,0,0.0,0,0,21199,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-09-29,370.0,PE,0.0,0.0,0.0,29.45,0.0,1.8,0,0.0,0,0,21200,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,630.0,PE,0.0,0.0,0.0,154.05,0.0,73.65,0,0.0,0,0,21201,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,650.0,PE,0.0,0.0,0.0,55.15,55.15,76.4,0,0.0,1350,0,21202,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,505.0,PE,0.0,0.0,0.0,15.8,15.8,12.3,0,0.0,0,0,21203,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,630.0,PE,55.0,55.0,55.0,55.0,55.0,57.2,1,924750.0,8100,-1350,21204,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,585.0,PE,10.2,16.6,9.0,14.75,16.05,14.75,1128,911229547.5,670950,252450,21205,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,550.0,PE,2.3,3.0,1.65,1.95,2.1,1.95,2178,1623883680.0,2095200,-126900,21206,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,510.0,PE,0.7,0.75,0.3,0.4,0.35,0.4,323,222632685.0,945000,-109350,21207,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,505.0,PE,0.7,0.75,0.35,0.45,0.35,0.45,112,76443345.0,618300,-25650,21208,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,445.0,PE,0.4,0.4,0.25,0.25,0.25,0.25,69,41478345.0,109350,-45900,21209,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,390.0,PE,0.15,0.2,0.1,0.15,0.15,0.15,59,31076055.0,376650,-40500,21210,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-09-29,480.0,CE,0.0,0.0,0.0,14.7,0.0,116.8,0,0.0,0,0,21211,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,485.0,CE,91.05,93.0,91.05,93.0,93.0,88.9,5,3898597.5,155250,-5400,21212,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,605.0,CE,27.4,28.0,26.4,26.4,26.4,28.7,5,4269240.0,25650,2700,21213,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,575.0,CE,43.05,43.05,36.0,37.0,36.0,37.0,71,58939312.5,75600,67500,21214,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,435.0,CE,0.0,0.0,0.0,16.25,0.0,143.05,0,0.0,0,0,21215,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,435.0,PE,0.0,0.0,0.0,60.45,0.0,2.05,0,0.0,0,0,21216,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,390.0,CE,0.0,0.0,0.0,25.8,0.0,186.15,0,0.0,0,0,21217,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,605.0,PE,50.0,53.0,50.0,53.0,53.0,53.0,2,1772550.0,12150,0,21218,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,565.0,PE,29.55,29.95,29.55,29.95,29.95,34.2,2,1605825.0,29700,1350,21219,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,490.0,PE,9.85,9.85,7.6,8.5,8.5,8.5,41,27597780.0,66150,-1350,21220,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,395.0,PE,0.0,0.0,0.0,34.6,0.0,0.5,0,0.0,0,0,21221,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,640.0,PE,0.0,0.0,0.0,162.35,0.0,66.7,0,0.0,0,0,21222,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,460.0,PE,0.35,0.4,0.1,0.25,0.1,0.25,128,79541932.5,517050,-121500,21223,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,435.0,PE,0.25,0.3,0.25,0.3,0.3,0.3,40,23504107.5,156600,-17550,21224,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,375.0,PE,0.1,0.15,0.1,0.1,0.1,0.1,36,18230535.0,379350,-8100,21225,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,280.0,PE,0.2,0.2,0.15,0.15,0.15,0.0,25,9455805.0,86400,-1350,21226,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-09-29,550.0,CE,0.0,0.0,0.0,18.25,0.0,72.9,0,0.0,0,0,21227,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-09-29,540.0,CE,0.0,0.0,0.0,6.75,0.0,78.3,0,0.0,0,0,21228,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-09-29,360.0,CE,0.0,0.0,0.0,57.3,0.0,219.2,0,0.0,0,0,21229,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,615.0,CE,0.0,0.0,0.0,12.05,0.0,25.3,0,0.0,0,0,21230,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,585.0,CE,42.0,42.0,32.45,32.45,32.45,32.45,40,33537915.0,43200,28350,21231,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,555.0,CE,0.0,0.0,0.0,68.0,68.0,51.25,0,0.0,6750,0,21232,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,525.0,CE,76.85,76.85,73.4,73.4,73.4,69.55,3,2428177.5,1350,-4050,21233,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,510.0,CE,82.75,82.75,77.0,77.05,77.0,77.05,12,9571635.0,41850,8100,21234,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,360.0,CE,223.0,223.0,212.1,212.2,212.1,212.2,5,3876930.0,271350,-6750,21235,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,365.0,CE,212.0,212.0,212.0,212.0,212.0,208.75,1,778950.0,345600,-1350,21236,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,525.0,CE,61.95,61.95,48.0,49.25,48.0,49.25,28,21928927.5,363150,-10800,21237,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,565.0,CE,14.0,19.0,11.05,12.9,11.5,12.9,149,116725117.5,152550,-6750,21238,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,605.0,CE,4.3,5.4,1.0,1.2,1.0,1.2,1039,852603975.0,573750,-248400,21239,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,610.0,CE,4.0,4.3,0.9,1.1,0.9,1.1,2227,1839997957.5,1082700,-426600,21240,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-07-28,655.0,CE,0.9,0.95,0.3,0.35,0.3,0.35,722,638909842.5,913950,-337500,21241,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-08-25,305.0,CE,0.0,0.0,0.0,88.7,0.0,270.3,0,0.0,0,0,21242,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-09-29,450.0,PE,0.0,0.0,0.0,77.6,0.0,10.7,0,0.0,0,0,21243,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
2026-07-24,FO,NSE,STO,KALYANKJIL,KALYANKJIL,2026-09-29,410.0,PE,0.0,0.0,0.0,50.75,50.75,4.85,0,0.0,1350,0,21244,NSE,UDIFF F&O BHAVCOPY,OPTION,KALYANKJIL
