trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,1030.0,PE,0.0,0.0,0.0,97.75,0.0,83.35,0,0.0,0,0,20431,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,1000.0,PE,58.0,58.0,57.0,57.0,57.0,63.35,4,3278250.0,3875,3100,20432,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,940.0,PE,0.0,0.0,0.0,26.9,26.9,32.1,0,0.0,7750,0,20433,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,840.0,PE,0.0,0.0,0.0,73.2,0.0,6.05,0,0.0,0,0,20434,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,1020.0,PE,62.0,63.8,62.0,63.8,63.8,60.0,9,7552762.5,6975,-3100,20435,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,860.0,PE,0.0,0.0,0.0,1.2,1.2,0.25,0,0.0,14725,0,20436,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,840.0,CE,0.0,0.0,0.0,114.75,114.75,123.3,0,0.0,59675,0,20437,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,900.0,CE,52.0,59.6,52.0,59.6,59.6,65.45,6,4441951.25,193750,-775,20438,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,800.0,CE,0.0,0.0,0.0,60.4,0.0,170.55,0,0.0,0,0,20439,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,820.0,CE,0.0,0.0,0.0,131.85,0.0,143.25,0,0.0,0,0,20440,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,1080.0,PE,0.0,0.0,0.0,140.85,0.0,127.9,0,0.0,0,0,20441,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,1040.0,PE,0.0,0.0,0.0,111.9,0.0,98.85,0,0.0,0,0,20442,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,1020.0,PE,0.0,0.0,0.0,98.6,0.0,85.65,0,0.0,0,0,20443,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,1040.0,PE,0.0,0.0,0.0,232.0,0.0,90.55,0,0.0,0,0,20444,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,910.0,PE,0.0,0.0,0.0,23.45,23.45,21.1,0,0.0,1550,0,20445,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,970.0,PE,31.3,34.45,23.45,24.4,24.1,24.4,114,88357362.5,114700,-10850,20446,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,950.0,PE,15.5,22.3,14.3,14.7,15.25,14.7,238,178706746.25,128650,15500,20447,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,880.0,PE,0.0,0.0,0.0,1.65,1.65,0.8,0,0.0,43400,0,20448,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,820.0,PE,0.0,0.0,0.0,3.5,3.5,0.05,0,0.0,775,0,20449,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,1080.0,CE,0.0,0.0,0.0,27.9,0.0,23.4,0,0.0,0,0,20450,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,940.0,CE,0.0,0.0,0.0,78.9,0.0,76.35,0,0.0,0,0,20451,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,920.0,CE,0.0,0.0,0.0,89.75,0.0,87.95,0,0.0,0,0,20452,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,950.0,CE,0.0,0.0,0.0,58.9,58.9,55.7,0,0.0,2325,0,20453,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,820.0,CE,0.0,0.0,0.0,51.3,0.0,152.2,0,0.0,0,0,20454,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,850.0,CE,0.0,0.0,0.0,124.6,0.0,125.95,0,0.0,0,0,20455,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,990.0,PE,0.0,0.0,0.0,71.6,0.0,57.3,0,0.0,0,0,20456,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,990.0,CE,0.0,0.0,0.0,43.05,0.0,36.85,0,0.0,0,0,20457,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,1000.0,CE,24.4,26.7,24.0,25.55,25.55,25.55,15,11920081.25,12400,5425,20458,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,1030.0,PE,0.0,0.0,0.0,225.45,0.0,68.9,0,0.0,0,0,20459,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,1100.0,PE,0.0,0.0,0.0,125.75,125.75,136.55,0,0.0,4650,0,20460,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,840.0,CE,0.0,0.0,0.0,43.25,0.0,134.5,0,0.0,0,0,20461,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,1010.0,CE,4.25,5.15,3.3,4.85,5.15,4.85,39,30658302.5,56575,2325,20462,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,1000.0,CE,6.15,8.0,4.55,6.9,6.9,6.9,401,312631396.25,521575,10850,20463,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,930.0,CE,35.95,37.0,30.15,37.0,37.0,40.55,15,11188326.25,70525,5425,20464,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,900.0,CE,0.0,0.0,0.0,24.95,0.0,87.0,0,0.0,0,0,20466,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,930.0,PE,0.0,0.0,0.0,40.4,0.0,28.1,0,0.0,0,0,20467,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,840.0,PE,0.0,0.0,0.0,1.6,1.65,0.1,0,0.0,16275,0,20468,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,890.0,CE,0.0,0.0,0.0,73.75,73.75,74.6,0,0.0,0,0,20470,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,830.0,CE,0.0,0.0,0.0,130.1,130.1,133.25,0,0.0,4650,0,20471,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,870.0,CE,0.0,0.0,0.0,91.85,91.85,93.7,0,0.0,3100,0,20472,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,880.0,CE,0.0,0.0,0.0,81.5,81.5,84.05,0,0.0,1550,0,20473,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,1060.0,CE,1.15,1.15,0.6,0.9,0.9,0.65,61,50144205.0,169725,-24025,20474,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,860.0,CE,0.0,0.0,0.0,36.25,0.0,117.65,0,0.0,0,0,20475,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,930.0,CE,0.0,0.0,0.0,71.25,0.0,67.2,0,0.0,0,0,20476,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,1080.0,CE,7.3,7.55,7.3,7.4,7.55,7.4,3,2528166.25,2325,2325,20477,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,750.0,PE,0.0,0.0,0.0,0.3,0.3,0.0,0,0.0,7750,0,20478,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,1060.0,PE,0.0,0.0,0.0,145.65,0.0,97.15,0,0.0,0,0,20479,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,1050.0,PE,0.0,0.0,0.0,112.25,0.0,98.1,0,0.0,0,0,20480,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,830.0,PE,0.0,0.0,0.0,0.65,0.65,0.05,0,0.0,5425,0,20481,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,1040.0,PE,0.0,0.0,0.0,94.65,94.65,78.1,0,0.0,6200,0,20482,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,980.0,PE,0.0,0.0,0.0,61.75,61.75,51.6,0,0.0,8525,0,20483,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,850.0,CE,0.0,0.0,0.0,109.7,109.7,113.4,0,0.0,37200,0,20484,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,950.0,CE,27.8,28.85,19.45,26.45,26.25,26.45,298,224765771.25,162750,775,20485,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,1020.0,CE,3.8,4.0,2.3,3.65,3.75,3.65,95,75329845.0,196075,-13950,20486,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,990.0,CE,10.0,10.0,6.3,9.65,9.2,9.65,94,72705036.25,144150,-4650,20487,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,1020.0,CE,0.0,0.0,0.0,44.8,0.0,40.35,0,0.0,0,0,20488,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,1080.0,PE,0.0,0.0,0.0,128.7,128.7,116.75,0,0.0,2325,0,20489,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,860.0,PE,0.0,0.0,0.0,85.85,0.0,9.05,0,0.0,0,0,20490,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,880.0,PE,0.0,0.0,0.0,30.1,0.0,21.45,0,0.0,0,0,20491,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,980.0,CE,0.0,0.0,0.0,60.05,0.0,56.3,0,0.0,0,0,20492,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,880.0,CE,0.0,0.0,0.0,30.15,0.0,101.75,0,0.0,0,0,20493,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,1030.0,CE,2.5,2.65,1.45,2.55,2.5,2.55,93,74389731.25,363475,0,20494,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,940.0,CE,0.0,0.0,0.0,65.0,65.0,61.3,0,0.0,1550,0,20495,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,980.0,CE,0.0,0.0,0.0,36.25,36.25,41.1,0,0.0,775,0,20496,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,1010.0,CE,0.0,0.0,0.0,35.8,0.0,29.45,0,0.0,0,0,20497,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,1000.0,CE,0.0,0.0,0.0,52.0,0.0,47.85,0,0.0,0,0,20498,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,770.0,PE,0.0,0.0,0.0,0.55,0.55,0.0,0,0.0,4650,0,20499,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,850.0,PE,0.0,0.0,0.0,6.3,6.3,7.45,0,0.0,10075,0,20500,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,950.0,PE,0.0,0.0,0.0,49.7,0.0,36.45,0,0.0,0,0,20501,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,920.0,CE,0.0,0.0,0.0,20.55,0.0,73.45,0,0.0,0,0,20502,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,910.0,PE,4.05,7.15,4.05,4.45,4.45,3.3,36,25544503.75,37975,-3875,20503,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,890.0,PE,2.85,3.85,2.2,2.25,2.25,2.25,46,31824755.0,31775,3100,20504,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,1060.0,PE,0.0,0.0,0.0,126.0,0.0,112.95,0,0.0,0,0,20505,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,1000.0,PE,0.0,0.0,0.0,86.05,0.0,73.35,0,0.0,0,0,20506,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,960.0,CE,20.0,23.8,15.0,21.4,21.75,21.4,362,274636440.0,214675,7750,20507,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,960.0,PE,0.0,0.0,0.0,63.65,0.0,51.8,0,0.0,0,0,20508,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,1100.0,PE,0.0,0.0,0.0,119.0,119.0,138.8,0,0.0,1550,0,20509,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,1020.0,PE,68.0,69.5,68.0,69.5,69.5,76.4,7,5905887.5,5425,5425,20510,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,920.0,PE,0.0,0.0,0.0,26.8,26.8,24.4,0,0.0,1550,0,20511,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,800.0,PE,0.0,0.0,0.0,51.05,0.0,2.4,0,0.0,0,0,20512,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,1000.0,PE,53.0,53.0,47.5,47.5,47.5,43.55,5,4064100.0,50375,-1550,20513,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,800.0,CE,0.0,0.0,0.0,174.05,0.0,178.4,0,0.0,0,0,20514,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,970.0,CE,0.0,0.0,0.0,45.0,45.0,45.6,0,0.0,775,0,20515,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,1050.0,CE,0.0,0.0,0.0,24.25,0.0,18.1,0,0.0,0,0,20516,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,1100.0,CE,0.0,0.0,0.0,7.4,7.4,9.2,0,0.0,6975,0,20517,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,1060.0,PE,0.0,0.0,0.0,212.2,0.0,105.8,0,0.0,0,0,20518,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,800.0,CE,0.0,0.0,0.0,170.7,170.7,163.2,0,0.0,87575,0,20519,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,910.0,CE,0.0,0.0,0.0,60.0,60.0,56.6,0,0.0,3875,0,20520,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,1040.0,CE,1.0,1.8,1.0,1.75,1.8,1.75,62,50039541.25,239475,4650,20521,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,890.0,CE,0.0,0.0,0.0,95.7,0.0,94.25,0,0.0,0,0,20522,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,870.0,PE,0.0,0.0,0.0,19.45,0.0,10.9,0,0.0,0,0,20523,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,800.0,PE,0.05,0.45,0.05,0.3,0.3,0.0,51,31629610.0,40300,13175,20524,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,1040.0,CE,0.0,0.0,0.0,38.4,0.0,33.85,0,0.0,0,0,20525,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,900.0,CE,0.0,0.0,0.0,101.55,0.0,100.65,0,0.0,0,0,20526,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,860.0,CE,0.0,0.0,0.0,128.0,0.0,129.15,0,0.0,0,0,20527,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,890.0,PE,0.0,0.0,0.0,13.6,13.6,15.45,0,0.0,3100,0,20528,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,960.0,PE,0.0,0.0,0.0,161.4,0.0,41.15,0,0.0,0,0,20529,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,840.0,PE,0.0,0.0,0.0,18.9,0.0,12.25,0,0.0,0,0,20530,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,840.0,CE,0.0,0.0,0.0,142.55,0.0,144.8,0,0.0,0,0,20531,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,1100.0,CE,0.0,0.0,0.0,15.65,0.0,0.1,0,0.0,0,0,20532,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,860.0,PE,0.0,0.0,0.0,24.1,0.0,16.4,0,0.0,0,0,20533,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,920.0,PE,0.0,0.0,0.0,44.95,0.0,34.5,0,0.0,0,0,20534,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,1050.0,CE,0.8,1.1,0.8,1.1,1.1,1.05,3,2443536.25,57350,-1550,20535,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,940.0,CE,24.2,31.25,24.2,31.25,31.25,31.25,13,9742757.5,51925,-2325,20536,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,920.0,CE,39.0,48.25,39.0,48.25,48.25,48.25,5,3737360.0,17050,-1550,20537,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,860.0,CE,0.0,0.0,0.0,78.35,78.35,103.5,0,0.0,775,0,20538,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,1060.0,CE,0.0,0.0,0.0,32.75,0.0,28.2,0,0.0,0,0,20539,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,920.0,PE,7.85,10.0,5.7,6.25,6.3,6.25,119,85541206.25,55025,14725,20540,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,960.0,PE,21.75,28.0,18.4,19.1,18.95,19.1,258,196485595.0,202275,42625,20541,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,980.0,PE,39.1,40.05,30.45,31.1,30.45,31.1,26,20481235.0,115475,-5425,20542,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,880.0,PE,13.05,13.05,13.05,13.05,13.05,13.0,2,1384227.5,775,-1550,20543,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,960.0,CE,0.0,0.0,0.0,69.0,0.0,65.8,0,0.0,0,0,20544,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,1020.0,CE,0.0,0.0,0.0,19.0,19.0,26.15,0,0.0,775,0,20545,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,990.0,PE,0.0,0.0,0.0,34.2,35.25,36.1,0,0.0,18600,0,20547,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,940.0,PE,8.75,11.0,8.75,9.9,11.0,9.9,2,1472306.25,86800,775,20548,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,1010.0,PE,0.0,0.0,0.0,206.4,0.0,51.55,0,0.0,0,0,20549,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,1050.0,PE,0.0,0.0,0.0,233.85,0.0,87.55,0,0.0,0,0,20550,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,900.0,PE,0.0,0.0,0.0,16.4,16.4,18.1,0,0.0,9300,0,20551,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,970.0,PE,0.0,0.0,0.0,60.1,0.0,46.2,0,0.0,0,0,20552,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,1010.0,PE,0.0,0.0,0.0,84.2,0.0,69.7,0,0.0,0,0,20553,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,930.0,PE,9.85,13.3,7.75,7.75,7.75,7.75,57,41541937.5,95325,-775,20554,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-18,FO,NSE,STO,FORTIS,FORTIS,2026-05-26,900.0,PE,3.45,5.4,2.8,3.1,3.2,3.1,139,97385647.5,145700,7750,20555,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
