trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2026-02-24,SMD-0110,INDIANB,NSE:INDIANB-EQ,981.0,989.9,975.35,985.85,2141014,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-02-25,SMD-0110,INDIANB,NSE:INDIANB-EQ,989.95,990.4,971.3,983.6,1095273,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-02-26,SMD-0110,INDIANB,NSE:INDIANB-EQ,987.0,997.95,973.35,991.55,1532659,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-02-27,SMD-0110,INDIANB,NSE:INDIANB-EQ,988.1,1000.0,980.0,990.5,2343944,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-03-02,SMD-0110,INDIANB,NSE:INDIANB-EQ,960.0,985.0,960.0,976.65,1434807,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-03-04,SMD-0110,INDIANB,NSE:INDIANB-EQ,955.0,961.35,915.7,939.0,2957995,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-03-05,SMD-0110,INDIANB,NSE:INDIANB-EQ,951.95,957.3,930.0,951.75,2154862,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-03-06,SMD-0110,INDIANB,NSE:INDIANB-EQ,948.05,954.55,936.65,939.4,1071588,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-03-09,SMD-0110,INDIANB,NSE:INDIANB-EQ,928.0,928.0,878.7,898.9,2044078,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-03-10,SMD-0110,INDIANB,NSE:INDIANB-EQ,912.0,937.0,905.55,929.75,1627044,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-03-11,SMD-0110,INDIANB,NSE:INDIANB-EQ,929.85,935.0,910.0,917.8,1145458,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-03-12,SMD-0110,INDIANB,NSE:INDIANB-EQ,910.0,922.3,890.0,909.6,1025100,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-03-13,SMD-0110,INDIANB,NSE:INDIANB-EQ,909.6,909.6,867.55,870.3,2204866,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-03-16,SMD-0110,INDIANB,NSE:INDIANB-EQ,865.0,884.6,848.65,877.45,2341800,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-03-17,SMD-0110,INDIANB,NSE:INDIANB-EQ,885.0,885.0,860.0,873.95,1399473,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-03-18,SMD-0110,INDIANB,NSE:INDIANB-EQ,875.0,895.65,874.65,888.9,1592607,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-03-19,SMD-0110,INDIANB,NSE:INDIANB-EQ,870.1,873.85,853.0,859.15,1414056,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-03-20,SMD-0110,INDIANB,NSE:INDIANB-EQ,871.9,896.9,864.2,878.65,3265910,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-03-23,SMD-0110,INDIANB,NSE:INDIANB-EQ,861.0,869.9,833.0,838.2,1677108,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-03-24,SMD-0110,INDIANB,NSE:INDIANB-EQ,850.0,876.85,850.0,871.45,1433333,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-03-25,SMD-0110,INDIANB,NSE:INDIANB-EQ,885.0,919.6,882.1,909.05,2602754,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-03-27,SMD-0110,INDIANB,NSE:INDIANB-EQ,902.0,904.55,867.0,871.75,1988298,FYERS_HISTORY,2026-08-05T19:56:04+05:30
2026-03-30,SMD-0110,INDIANB,NSE:INDIANB-EQ,855.0,865.75,835.0,845.7,2488566,FYERS_HISTORY,2026-08-05T19:56:04+05:30
