trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2026-01-21,SMD-0226,TATATECH,NSE:TATATECH-EQ,646.0,650.2,632.35,643.75,1219597,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-01-22,SMD-0226,TATATECH,NSE:TATATECH-EQ,645.5,663.35,645.5,652.15,795469,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-01-23,SMD-0226,TATATECH,NSE:TATATECH-EQ,653.0,663.95,649.1,657.55,1175442,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-01-27,SMD-0226,TATATECH,NSE:TATATECH-EQ,657.55,657.9,644.0,651.4,1094324,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-01-28,SMD-0226,TATATECH,NSE:TATATECH-EQ,652.4,661.8,649.4,660.65,586827,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-01-29,SMD-0226,TATATECH,NSE:TATATECH-EQ,660.0,660.2,646.0,651.25,668578,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-01-30,SMD-0226,TATATECH,NSE:TATATECH-EQ,650.0,650.0,641.05,645.95,745301,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-02-01,SMD-0226,TATATECH,NSE:TATATECH-EQ,645.95,652.4,627.05,638.7,587826,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-02-02,SMD-0226,TATATECH,NSE:TATATECH-EQ,638.5,647.55,633.25,645.85,479353,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-02-03,SMD-0226,TATATECH,NSE:TATATECH-EQ,671.35,671.4,652.8,659.5,956968,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-02-04,SMD-0226,TATATECH,NSE:TATATECH-EQ,655.0,655.0,641.8,650.35,816751,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-02-05,SMD-0226,TATATECH,NSE:TATATECH-EQ,646.1,654.2,641.05,642.75,513808,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-02-06,SMD-0226,TATATECH,NSE:TATATECH-EQ,643.0,643.35,612.25,617.65,2055179,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-02-09,SMD-0226,TATATECH,NSE:TATATECH-EQ,619.2,624.6,618.25,619.15,651194,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-02-10,SMD-0226,TATATECH,NSE:TATATECH-EQ,621.55,636.0,617.7,630.7,1054949,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-02-11,SMD-0226,TATATECH,NSE:TATATECH-EQ,634.0,634.0,623.3,627.95,455464,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-02-12,SMD-0226,TATATECH,NSE:TATATECH-EQ,623.0,624.0,611.0,614.75,1044351,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-02-13,SMD-0226,TATATECH,NSE:TATATECH-EQ,603.5,607.05,575.3,598.25,2899790,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-02-16,SMD-0226,TATATECH,NSE:TATATECH-EQ,598.0,601.35,592.25,597.45,657508,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-02-17,SMD-0226,TATATECH,NSE:TATATECH-EQ,598.0,614.2,596.1,603.95,824958,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-02-18,SMD-0226,TATATECH,NSE:TATATECH-EQ,609.0,609.0,598.6,604.95,611235,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-02-19,SMD-0226,TATATECH,NSE:TATATECH-EQ,605.7,611.55,599.25,601.5,707706,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-02-20,SMD-0226,TATATECH,NSE:TATATECH-EQ,599.4,610.05,593.8,607.7,971083,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-02-23,SMD-0226,TATATECH,NSE:TATATECH-EQ,610.0,610.25,598.0,600.55,593417,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-02-24,SMD-0226,TATATECH,NSE:TATATECH-EQ,596.0,597.3,568.8,572.15,1747763,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-02-25,SMD-0226,TATATECH,NSE:TATATECH-EQ,573.0,584.65,573.0,577.75,891075,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-02-26,SMD-0226,TATATECH,NSE:TATATECH-EQ,578.55,588.0,575.5,583.0,779370,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-02-27,SMD-0226,TATATECH,NSE:TATATECH-EQ,586.0,596.05,582.8,585.45,724585,FYERS_HISTORY,2026-08-04T21:49:27+05:30
2026-03-02,SMD-0226,TATATECH,NSE:TATATECH-EQ,568.0,585.7,567.0,580.4,1019890,FYERS_HISTORY,2026-08-04T21:49:27+05:30
