trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,910.0,PE,10.65,12.35,8.95,9.5,9.35,9.5,71,50658998.75,17050,15500,17781,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,1040.0,PE,0.0,0.0,0.0,232.0,0.0,87.7,0,0.0,0,0,17782,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,910.0,PE,0.0,0.0,0.0,26.55,0.0,27.45,0,0.0,0,0,17783,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,1040.0,PE,0.0,0.0,0.0,111.9,0.0,96.05,0,0.0,0,0,17784,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-08-25,1040.0,CE,0.0,0.0,0.0,43.0,0.0,40.95,0,0.0,0,0,17785,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,1080.0,CE,0.0,0.0,0.0,27.9,0.0,19.05,0,0.0,0,0,17786,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,930.0,PE,0.0,0.0,0.0,20.35,20.35,23.75,0,0.0,1550,0,17787,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,990.0,PE,0.0,0.0,0.0,62.3,0.0,64.15,0,0.0,0,0,17788,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-08-25,900.0,PE,0.0,0.0,0.0,31.25,0.0,32.0,0,0.0,0,0,17789,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,1080.0,PE,0.0,0.0,0.0,140.85,0.0,125.8,0,0.0,0,0,17790,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-08-25,920.0,PE,0.0,0.0,0.0,38.4,0.0,39.3,0,0.0,0,0,17791,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-08-25,1040.0,PE,0.0,0.0,0.0,101.0,0.0,102.85,0,0.0,0,0,17792,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,930.0,CE,0.0,0.0,0.0,79.9,0.0,76.4,0,0.0,0,0,17793,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,920.0,CE,0.0,0.0,0.0,89.75,0.0,82.45,0,0.0,0,0,17794,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,890.0,CE,0.0,0.0,0.0,106.25,0.0,102.25,0,0.0,0,0,17795,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,950.0,CE,42.4,44.4,37.6,40.75,41.4,40.75,121,92948656.25,99200,3875,17796,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,840.0,CE,0.0,0.0,0.0,43.25,0.0,130.1,0,0.0,0,0,17797,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STF,FORTIS,FORTIS,2026-07-28,,,970.3,978.1,965.05,974.75,975.4,974.75,11,8296026.25,39525,3100,17798,NSE,UDIFF F&O BHAVCOPY,FUTURE,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,940.0,CE,0.0,0.0,0.0,78.9,0.0,70.65,0,0.0,0,0,17799,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,1030.0,PE,0.0,0.0,0.0,97.75,0.0,80.15,0,0.0,0,0,17800,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-08-25,960.0,PE,0.0,0.0,0.0,55.55,0.0,56.75,0,0.0,0,0,17801,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,1080.0,PE,0.0,0.0,0.0,269.15,0.0,120.35,0,0.0,0,0,17802,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,1000.0,PE,45.0,47.3,44.5,47.3,47.3,47.3,5,4050227.5,147250,2325,17803,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,940.0,PE,19.2,22.25,16.45,17.8,17.55,17.8,133,98857295.0,39525,7750,17804,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,1020.0,PE,0.0,0.0,0.0,98.6,0.0,82.5,0,0.0,0,0,17805,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,840.0,PE,0.0,0.0,0.0,2.25,2.25,3.95,0,0.0,775,0,17806,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,970.0,CE,0.0,0.0,0.0,58.2,0.0,55.2,0,0.0,0,0,17807,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,910.0,CE,0.0,0.0,0.0,92.5,0.0,88.75,0,0.0,0,0,17808,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,1040.0,CE,8.65,9.0,7.5,7.8,7.8,7.8,103,83687793.75,115475,47275,17809,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,910.0,CE,0.0,0.0,0.0,82.9,0.0,73.65,0,0.0,0,0,17810,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,870.0,CE,0.0,0.0,0.0,109.7,0.0,104.25,0,0.0,0,0,17811,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,800.0,CE,175.1,175.1,175.1,175.1,175.1,167.2,6,4534215.0,4650,4650,17812,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,1010.0,PE,0.0,0.0,0.0,74.05,0.0,76.15,0,0.0,0,0,17813,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,990.0,PE,43.35,47.5,38.75,41.7,41.2,41.7,91,72919595.0,31775,31000,17814,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,1000.0,CE,20.5,20.9,16.25,17.35,18.0,17.35,599,472648475.0,396025,-24800,17815,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,990.0,CE,24.8,24.8,19.55,20.9,21.1,20.9,135,105840626.25,51925,17825,17816,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,850.0,CE,0.0,0.0,0.0,131.0,131.0,121.25,0,0.0,775,0,17817,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,820.0,CE,0.0,0.0,0.0,51.3,0.0,148.35,0,0.0,0,0,17818,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-08-25,980.0,PE,0.0,0.0,0.0,65.55,0.0,66.9,0,0.0,0,0,17819,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,870.0,PE,0.0,0.0,0.0,8.2,8.2,7.9,0,0.0,5425,0,17820,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,1060.0,PE,0.0,0.0,0.0,212.2,0.0,103.55,0,0.0,0,0,17821,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,890.0,CE,0.0,0.0,0.0,95.7,0.0,88.3,0,0.0,0,0,17822,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,1100.0,CE,3.2,4.0,2.2,2.25,2.35,2.25,83,70923543.75,171275,27125,17823,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,800.0,CE,0.0,0.0,0.0,174.05,0.0,174.85,0,0.0,0,0,17824,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,860.0,CE,0.0,0.0,0.0,128.0,0.0,124.45,0,0.0,0,0,17825,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,1050.0,PE,0.0,0.0,0.0,100.6,0.0,103.15,0,0.0,0,0,17826,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,1050.0,CE,6.85,7.2,6.15,6.3,6.3,6.3,9,7370133.75,17050,3100,17827,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,970.0,CE,33.0,36.35,27.65,29.75,30.9,29.75,383,297074511.25,144925,12400,17828,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,900.0,CE,0.0,0.0,0.0,101.55,0.0,95.35,0,0.0,0,0,17829,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,1040.0,CE,0.0,0.0,0.0,38.4,0.0,28.8,0,0.0,0,0,17830,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-08-25,980.0,CE,0.0,0.0,0.0,66.65,0.0,64.0,0,0.0,0,0,17831,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,930.0,PE,0.0,0.0,0.0,33.8,0.0,34.9,0,0.0,0,0,17832,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,840.0,CE,0.0,0.0,0.0,142.55,0.0,140.45,0,0.0,0,0,17833,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,1060.0,CE,0.0,0.0,0.0,32.75,0.0,23.55,0,0.0,0,0,17834,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-08-25,940.0,CE,0.0,0.0,0.0,87.0,0.0,83.95,0,0.0,0,0,17835,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-08-25,1080.0,PE,0.0,0.0,0.0,128.75,0.0,130.95,0,0.0,0,0,17836,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,840.0,PE,0.0,0.0,0.0,18.9,0.0,9.95,0,0.0,0,0,17837,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,920.0,PE,0.0,0.0,0.0,44.95,0.0,31.05,0,0.0,0,0,17838,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,860.0,PE,0.0,0.0,0.0,24.1,0.0,13.75,0,0.0,0,0,17839,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,960.0,PE,24.5,31.05,23.75,25.85,25.8,25.85,309,236465985.0,115475,58125,17840,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,890.0,PE,6.8,8.1,6.15,6.25,6.3,6.25,49,34066907.5,20150,17050,17841,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,880.0,PE,5.65,6.6,4.75,4.9,4.75,4.9,36,24718121.25,53475,15500,17842,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,850.0,PE,2.95,3.25,2.15,2.3,2.25,2.3,83,54860855.0,65100,-18600,17843,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,940.0,CE,0.0,0.0,0.0,50.0,50.0,54.45,0,0.0,1550,0,17844,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,980.0,CE,29.3,29.3,23.35,25.05,25.8,25.05,241,187877166.25,116250,775,17845,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,1010.0,CE,0.0,0.0,0.0,29.0,29.0,23.2,0,0.0,775,0,17846,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-07-28,1000.0,CE,0.0,0.0,0.0,52.0,0.0,42.3,0,0.0,0,0,17847,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,920.0,CE,0.0,0.0,0.0,64.0,64.0,66.9,0,0.0,16275,0,17848,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-08-25,880.0,CE,0.0,0.0,0.0,124.7,0.0,121.15,0,0.0,0,0,17849,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-08-25,960.0,CE,0.0,0.0,0.0,76.35,0.0,73.5,0,0.0,0,0,17850,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-08-25,1020.0,PE,0.0,0.0,0.0,88.35,0.0,90.0,0,0.0,0,0,17851,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-08-25,1000.0,PE,0.0,0.0,0.0,76.5,0.0,78.0,0,0.0,0,0,17852,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,FORTIS,FORTIS,2026-06-30,900.0,CE,79.65,79.65,76.05,76.05,76.05,80.85,4,3034125.0,93775,775,17853,NSE,UDIFF F&O BHAVCOPY,OPTION,FORTIS
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-07-28,2720.0,PE,0.0,0.0,0.0,354.1,0.0,350.45,0,0.0,0,0,17854,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-07-28,2540.0,PE,0.0,0.0,0.0,242.8,0.0,218.85,0,0.0,0,0,17855,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-07-28,2360.0,PE,0.0,0.0,0.0,134.35,0.0,117.5,0,0.0,0,0,17856,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-06-30,2380.0,PE,122.0,126.6,104.65,107.6,108.7,107.6,108,100991156.25,24750,10125,17857,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-06-30,2060.0,PE,0.0,0.0,0.0,15.8,15.8,9.8,0,0.0,3375,0,17858,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-06-30,1920.0,PE,0.0,0.0,0.0,7.25,7.25,2.05,0,0.0,9000,0,17859,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-08-25,2520.0,CE,0.0,0.0,0.0,118.1,0.0,133.35,0,0.0,0,0,17860,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-08-25,2280.0,CE,0.0,0.0,0.0,225.2,0.0,248.4,0,0.0,0,0,17861,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-08-25,2240.0,CE,0.0,0.0,0.0,248.15,0.0,272.65,0,0.0,0,0,17862,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-07-28,2260.0,CE,0.0,0.0,0.0,203.85,0.0,227.05,0,0.0,0,0,17863,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-07-28,1960.0,CE,0.0,0.0,0.0,493.35,0.0,459.85,0,0.0,0,0,17864,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-06-30,2580.0,CE,37.7,50.95,37.7,50.95,50.95,43.25,26,25586362.5,14625,7875,17865,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-06-30,2220.0,CE,0.0,0.0,0.0,264.6,0.0,215.75,0,0.0,0,0,17866,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-06-30,2100.0,CE,0.0,0.0,0.0,281.0,281.0,312.25,0,0.0,375,0,17867,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-08-25,2480.0,PE,0.0,0.0,0.0,224.45,0.0,203.15,0,0.0,0,0,17868,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-07-28,2080.0,CE,0.0,0.0,0.0,395.35,0.0,357.45,0,0.0,0,0,17869,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-07-28,1920.0,CE,0.0,0.0,0.0,528.0,0.0,495.95,0,0.0,0,0,17870,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-06-30,2560.0,CE,50.0,58.0,47.2,57.2,55.75,57.2,19,18608756.25,9750,4125,17871,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-06-30,2260.0,CE,188.0,195.5,188.0,193.6,194.0,193.6,8,7354762.5,8625,0,17872,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-06-30,2200.0,CE,241.95,241.95,241.95,241.95,241.95,230.6,2,1831462.5,40125,-750,17873,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-08-25,2320.0,CE,0.0,0.0,0.0,203.75,0.0,225.6,0,0.0,0,0,17874,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-08-25,2280.0,PE,0.0,0.0,0.0,120.15,0.0,105.85,0,0.0,0,0,17875,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-07-28,2640.0,PE,0.0,0.0,0.0,296.5,0.0,288.8,0,0.0,0,0,17876,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-07-28,2400.0,PE,0.0,0.0,0.0,153.35,0.0,137.05,0,0.0,0,0,17877,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-07-28,2120.0,PE,0.0,0.0,0.0,50.9,0.0,36.75,0,0.0,0,0,17878,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-07-28,2420.0,CE,0.0,0.0,0.0,123.1,0.0,140.0,0,0.0,0,0,17879,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-06-30,2720.0,PE,0.0,0.0,0.0,562.1,0.0,336.8,0,0.0,0,0,17880,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-06-30,2620.0,PE,0.0,0.0,0.0,263.65,0.0,253.1,0,0.0,0,0,17881,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-06-30,2160.0,PE,0.0,0.0,0.0,149.15,0.0,23.55,0,0.0,0,0,17882,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-08-25,2480.0,CE,0.0,0.0,0.0,132.5,0.0,149.0,0,0.0,0,0,17883,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-07-28,2220.0,CE,0.0,0.0,0.0,228.45,0.0,253.2,0,0.0,0,0,17884,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STF,GLENMARK,GLENMARK,2026-06-30,,,2325.4,2403.9,2325.4,2397.3,2393.1,2397.3,3661,3263836612.5,11225250,-44250,17885,NSE,UDIFF F&O BHAVCOPY,FUTURE,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-07-28,2120.0,CE,0.0,0.0,0.0,365.0,0.0,325.8,0,0.0,0,0,17886,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-07-28,2160.0,CE,0.0,0.0,0.0,336.05,0.0,295.7,0,0.0,0,0,17887,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-07-28,2300.0,CE,0.0,0.0,0.0,181.0,0.0,202.65,0,0.0,0,0,17888,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-07-28,2400.0,CE,0.0,0.0,0.0,191.5,191.5,149.3,0,0.0,375,0,17889,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-07-28,2600.0,CE,0.0,0.0,0.0,110.4,0.0,74.25,0,0.0,0,0,17890,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-07-28,2200.0,PE,0.0,0.0,0.0,72.95,0.0,57.0,0,0.0,0,0,17891,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-07-28,2340.0,PE,0.0,0.0,0.0,124.55,0.0,108.4,0,0.0,0,0,17892,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-07-28,2280.0,PE,0.0,0.0,0.0,100.7,0.0,83.75,0,0.0,0,0,17893,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-06-30,2260.0,PE,61.5,72.25,57.1,58.55,58.55,58.55,47,41001562.5,46125,3000,17894,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-06-30,2000.0,PE,11.3,15.45,11.3,11.95,12.0,11.95,129,97389656.25,129375,24375,17895,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-08-25,2440.0,CE,0.0,0.0,0.0,148.2,0.0,166.0,0,0.0,0,0,17896,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-07-28,2240.0,CE,0.0,0.0,0.0,281.95,0.0,239.9,0,0.0,0,0,17897,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-06-30,2620.0,CE,29.85,42.35,29.85,41.6,40.9,41.6,20,19926037.5,3375,1500,17898,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-06-30,2480.0,CE,72.05,84.0,65.4,82.95,82.45,82.95,61,58443281.25,20625,1125,17899,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-06-30,2240.0,CE,205.8,205.8,205.8,205.8,205.8,205.8,1,917175.0,30375,0,17900,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
2026-05-27,FO,NSE,STO,GLENMARK,GLENMARK,2026-06-30,1960.0,CE,0.0,0.0,0.0,273.0,0.0,440.55,0,0.0,0,0,17901,NSE,UDIFF F&O BHAVCOPY,OPTION,GLENMARK
