trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2026-02-11,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13479.0,13495.0,13293.0,13445.0,75171,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-02-12,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13439.0,13470.0,13213.0,13391.0,60892,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-02-13,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13250.0,13300.0,12935.0,13043.0,90669,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-02-16,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13043.0,13141.0,12852.0,13111.0,59396,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-02-17,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13100.0,13319.0,13025.0,13266.0,59946,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-02-18,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13248.0,13475.0,13205.0,13380.0,68820,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-02-19,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13403.0,13525.0,13284.0,13370.0,102729,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-02-20,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13350.0,13589.0,13211.0,13296.0,113458,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-02-23,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13450.0,13630.0,13136.0,13370.0,134440,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-02-24,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13255.0,13339.0,13080.0,13279.0,101863,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-02-25,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13377.0,13507.0,13276.0,13459.0,68997,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-02-26,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13405.0,13845.0,13405.0,13755.0,148694,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-02-27,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13803.0,13810.0,13470.0,13504.0,102819,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-03-02,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,13099.0,14087.0,13099.0,13989.0,377410,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-03-04,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,14124.0,14599.0,13989.0,14523.0,662105,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-03-05,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,14796.0,14980.0,14502.0,14671.0,310453,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-03-06,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,14702.0,15576.0,14671.0,15152.0,395561,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-03-09,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,15250.0,15297.0,14689.0,14977.0,299160,FYERS_HISTORY,2026-08-05T19:56:43+05:30
2026-03-10,SMD-0211,SOLARINDS,NSE:SOLARINDS-EQ,15250.0,15428.0,14664.0,14720.0,252763,FYERS_HISTORY,2026-08-05T19:56:43+05:30
