trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2026-02-23,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,330.0,330.65,319.25,320.9,5934561,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-02-24,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,319.3,330.0,317.2,326.0,9940401,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-02-25,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,328.0,332.95,322.55,329.8,4824687,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-02-26,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,332.0,334.0,324.6,326.85,4339173,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-02-27,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,324.0,324.8,318.25,319.75,4896917,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-03-02,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,310.0,319.15,307.7,313.15,5296391,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-03-04,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,306.5,309.95,303.75,306.05,6938359,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-03-05,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,308.25,313.65,306.5,310.1,7474303,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-03-06,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,309.5,310.1,302.7,303.8,2199496,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-03-09,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,295.1,299.0,290.2,297.9,5846768,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-03-10,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,300.9,309.75,299.0,308.4,4247160,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-03-11,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,308.4,309.85,296.75,297.7,3320874,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-03-12,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,296.0,303.15,292.9,299.8,3157302,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-03-13,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,297.0,298.0,293.55,294.75,2827365,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-03-16,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,294.85,298.4,290.75,296.05,3141792,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-03-17,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,297.4,298.7,291.7,297.7,3985572,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-03-18,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,298.8,303.35,298.35,301.35,2509234,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-03-19,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,296.25,297.25,290.45,292.1,2668997,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-03-20,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,293.8,302.2,293.8,297.25,2777300,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-03-23,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,294.1,294.1,287.4,289.3,2624912,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-03-24,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,294.0,297.65,290.25,296.6,2775778,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-03-25,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,299.0,308.95,299.0,303.95,3555836,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-03-27,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,303.5,305.55,294.65,295.65,6626831,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-03-30,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,292.1,295.0,288.55,289.75,3514507,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-04-01,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,295.0,304.25,295.0,301.65,6314298,FYERS_HISTORY,2026-08-05T19:56:38+05:30
2026-04-02,SMD-0198,RBLBANK,NSE:RBLBANK-EQ,297.95,302.85,292.2,301.0,7380124,FYERS_HISTORY,2026-08-05T19:56:38+05:30
