trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,14675.0,CE,132.0,132.0,100.75,102.2,101.25,102.2,28,49681176.0,13080,-360,39073,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,15175.0,CE,32.9,35.55,25.0,25.0,25.0,25.0,12,21895746.0,3000,-720,39074,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,15250.0,CE,27.9,31.45,20.15,21.25,21.25,52.35,19,34829154.0,960,-360,39075,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,15800.0,CE,5.45,6.1,3.9,4.15,4.05,4.15,345,654323868.0,223920,-2280,39076,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,13125.0,CE,0.0,0.0,0.0,1296.8,0.0,1232.55,0,0.0,0,0,39077,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,13975.0,CE,0.0,0.0,0.0,774.25,0.0,649.65,0,0.0,0,0,39078,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,14700.0,CE,0.0,0.0,0.0,459.5,0.0,322.75,0,0.0,0,0,39079,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,14850.0,CE,0.0,0.0,0.0,408.6,0.0,274.15,0,0.0,0,0,39080,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,15525.0,CE,0.0,0.0,0.0,231.85,0.0,121.8,0,0.0,0,0,39081,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,15600.0,CE,0.0,0.0,0.0,227.65,227.65,110.4,0,0.0,120,0,39082,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,13125.0,CE,0.0,0.0,0.0,1867.9,0.0,1366.4,0,0.0,0,0,39083,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,13375.0,CE,0.0,0.0,0.0,1665.85,0.0,1184.7,0,0.0,0,0,39084,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,13575.0,CE,0.0,0.0,0.0,1511.85,0.0,1048.6,0,0.0,0,0,39085,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,13775.0,CE,0.0,0.0,0.0,1365.75,0.0,922.55,0,0.0,0,0,39086,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,14025.0,CE,0.0,0.0,0.0,1193.2,0.0,778.75,0,0.0,0,0,39087,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,14425.0,CE,0.0,0.0,0.0,946.05,0.0,580.85,0,0.0,0,0,39088,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,14725.0,CE,0.0,0.0,0.0,783.9,0.0,457.9,0,0.0,0,0,39089,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,14900.0,CE,0.0,0.0,0.0,698.55,0.0,395.8,0,0.0,0,0,39090,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,15025.0,CE,0.0,0.0,0.0,641.75,0.0,355.5,0,0.0,0,0,39091,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,15450.0,CE,0.0,0.0,0.0,473.5,0.0,242.7,0,0.0,0,0,39092,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,15500.0,CE,0.0,0.0,0.0,456.1,0.0,231.6,0,0.0,0,0,39093,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,16200.0,CE,0.0,0.0,0.0,262.0,0.0,114.35,0,0.0,0,0,39094,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,11000.0,PE,1.3,1.7,1.3,1.7,1.7,0.0,3,3960528.0,5280,120,39095,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,11300.0,PE,0.0,0.0,0.0,172.2,0.0,0.05,0,0.0,0,0,39096,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,11750.0,PE,17.05,17.05,0.05,0.05,0.05,0.3,3,4232268.0,120,120,39097,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,11950.0,PE,0.0,0.0,0.0,375.3,0.0,0.75,0,0.0,0,0,39098,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,12375.0,PE,0.0,0.0,0.0,6.95,6.95,4.25,0,0.0,120,0,39099,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,12500.0,PE,5.4,7.2,4.5,6.55,6.85,6.55,1167,1751308428.0,152640,38640,39100,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,12800.0,PE,8.95,13.0,7.0,10.85,11.3,10.85,1741,2676092760.0,129960,53880,39101,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,12900.0,PE,11.1,17.75,9.4,14.0,14.9,14.0,208,322284030.0,6120,2400,39102,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,13350.0,CE,0.0,0.0,0.0,235.7,0.0,890.25,0,0.0,0,0,39103,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,13425.0,PE,0.0,0.0,0.0,349.45,0.0,190.1,0,0.0,0,0,39104,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,12700.0,PE,0.0,0.0,0.0,157.2,0.0,58.2,0,0.0,0,0,39105,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,12600.0,PE,0.0,0.0,0.0,138.65,0.0,48.05,0,0.0,0,0,39106,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,15950.0,PE,0.0,0.0,0.0,2019.8,0.0,1785.8,0,0.0,0,0,39107,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,15850.0,PE,0.0,0.0,0.0,2066.45,0.0,1689.15,0,0.0,0,0,39108,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,15625.0,PE,0.0,0.0,0.0,2094.65,0.0,1474.65,0,0.0,0,0,39109,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,13725.0,CE,0.0,0.0,0.0,158.95,0.0,607.45,0,0.0,0,0,39110,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,13750.0,CE,0.0,0.0,0.0,558.75,558.75,590.55,0,0.0,120,0,39111,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,13825.0,CE,522.85,524.15,522.85,523.75,524.15,523.75,3,5165538.0,720,240,39112,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,13975.0,CE,495.55,495.55,410.25,418.65,421.25,418.65,11,19017702.0,2760,720,39113,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,14000.0,CE,463.1,520.85,365.0,401.55,400.05,401.55,1149,1989264318.0,143280,11040,39114,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,14450.0,CE,220.55,243.2,164.0,174.2,174.75,174.2,171,300636306.0,18120,240,39115,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,13925.0,PE,0.0,0.0,0.0,549.3,0.0,358.8,0,0.0,0,0,39116,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,13875.0,PE,0.0,0.0,0.0,526.7,0.0,338.5,0,0.0,0,0,39117,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,13725.0,PE,0.0,0.0,0.0,462.4,0.0,282.25,0,0.0,0,0,39118,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,12875.0,PE,0.0,0.0,0.0,194.0,0.0,79.85,0,0.0,0,0,39119,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,15600.0,PE,0.0,0.0,0.0,3177.05,0.0,1451.15,0,0.0,0,0,39120,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,15525.0,PE,0.0,0.0,0.0,2006.3,0.0,1381.0,0,0.0,0,0,39121,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,15175.0,PE,0.0,0.0,0.0,1860.4,0.0,1065.3,0,0.0,0,0,39122,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,14825.0,PE,0.0,0.0,0.0,674.4,674.4,776.7,0,0.0,3360,0,39123,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,14525.0,PE,442.4,486.5,363.3,461.15,453.05,461.15,11,19756992.0,6960,-360,39124,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,14925.0,PE,0.0,0.0,0.0,1119.4,0.0,922.9,0,0.0,0,0,39125,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,14600.0,PE,0.0,0.0,0.0,910.25,0.0,707.65,0,0.0,0,0,39126,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,14525.0,PE,0.0,0.0,0.0,865.15,0.0,662.1,0,0.0,0,0,39127,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,14275.0,PE,277.75,349.0,225.0,308.7,308.1,308.7,754,1315360962.0,9960,-3960,39128,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,14150.0,PE,206.55,289.4,182.0,250.7,248.35,250.7,1057,1825079820.0,27840,-4680,39129,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,13975.0,PE,143.8,200.0,131.2,181.3,179.65,181.3,29,49218288.0,3600,-480,39130,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,13600.0,PE,62.75,97.0,53.9,82.9,84.45,82.9,1439,2360331912.0,66360,16440,39131,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,13150.0,PE,18.9,30.0,18.3,23.0,23.0,47.4,34,53746830.0,5280,840,39132,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,13100.0,PE,10.2,28.75,10.2,24.2,23.9,24.2,723,1138213242.0,95400,2880,39133,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,12825.0,PE,8.95,12.15,8.6,11.95,11.95,11.95,18,27724356.0,1680,0,39134,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,12625.0,PE,6.15,7.3,5.6,6.9,6.45,6.9,7,10610232.0,3720,120,39135,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,12400.0,PE,4.95,5.75,4.05,5.45,5.75,5.45,27,40192860.0,4080,2040,39136,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,11675.0,PE,0.0,0.0,0.0,276.1,0.0,0.2,0,0.0,0,0,39137,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-06-30,11075.0,PE,0.0,0.0,0.0,125.4,0.0,0.05,0,0.0,0,0,39138,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,15900.0,CE,0.0,0.0,0.0,334.25,0.0,156.1,0,0.0,0,0,39139,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,15275.0,CE,0.0,0.0,0.0,538.2,0.0,284.5,0,0.0,0,0,39140,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,14875.0,CE,0.0,0.0,0.0,710.35,0.0,404.25,0,0.0,0,0,39141,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,14825.0,CE,0.0,0.0,0.0,734.3,0.0,421.6,0,0.0,0,0,39142,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,14175.0,CE,0.0,0.0,0.0,1096.45,0.0,699.9,0,0.0,0,0,39143,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,14150.0,CE,0.0,0.0,0.0,1112.2,0.0,712.65,0,0.0,0,0,39144,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,13700.0,CE,0.0,0.0,0.0,1419.85,0.0,968.65,0,0.0,0,0,39145,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,13225.0,CE,0.0,0.0,0.0,1785.85,0.0,1292.5,0,0.0,0,0,39146,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,12700.0,CE,0.0,0.0,0.0,2232.45,0.0,1704.5,0,0.0,0,0,39147,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,12600.0,CE,0.0,0.0,0.0,2321.5,0.0,1788.65,0,0.0,0,0,39148,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,15725.0,CE,0.0,0.0,0.0,193.65,0.0,93.45,0,0.0,0,0,39149,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,15000.0,PE,0.0,0.0,0.0,1170.65,0.0,976.5,0,0.0,0,0,39150,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,15125.0,PE,0.0,0.0,0.0,1258.4,0.0,1069.5,0,0.0,0,0,39151,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,15400.0,CE,0.0,0.0,0.0,205.0,205.0,142.95,0,0.0,120,0,39152,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,15550.0,PE,0.0,0.0,0.0,1577.35,0.0,1407.6,0,0.0,0,0,39153,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,15625.0,PE,0.0,0.0,0.0,1636.55,0.0,1470.8,0,0.0,0,0,39154,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,15925.0,PE,0.0,0.0,0.0,1881.05,0.0,1731.9,0,0.0,0,0,39155,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,16200.0,PE,0.0,0.0,0.0,2114.8,0.0,1980.95,0,0.0,0,0,39156,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,12600.0,PE,0.0,0.0,0.0,59.75,0.0,92.45,0,0.0,0,0,39157,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,15175.0,CE,0.0,0.0,0.0,313.3,0.0,189.1,0,0.0,0,0,39158,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,14900.0,CE,0.0,0.0,0.0,392.6,0.0,259.25,0,0.0,0,0,39159,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,14750.0,CE,0.0,0.0,0.0,442.0,0.0,305.9,0,0.0,0,0,39160,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,14550.0,CE,0.0,0.0,0.0,515.05,0.0,377.55,0,0.0,0,0,39161,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,12700.0,PE,0.0,0.0,0.0,69.2,0.0,106.8,0,0.0,0,0,39162,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,13125.0,PE,0.0,0.0,0.0,123.4,0.0,187.3,0,0.0,0,0,39163,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,13525.0,PE,0.0,0.0,0.0,199.25,0.0,296.55,0,0.0,0,0,39164,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,13550.0,PE,0.0,0.0,0.0,204.9,0.0,304.55,0,0.0,0,0,39165,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,13775.0,PE,0.0,0.0,0.0,261.65,0.0,383.7,0,0.0,0,0,39166,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,13800.0,PE,0.0,0.0,0.0,268.5,0.0,393.25,0,0.0,0,0,39167,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,14150.0,PE,0.0,0.0,0.0,377.55,0.0,543.25,0,0.0,0,0,39168,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,14225.0,PE,0.0,0.0,0.0,404.5,0.0,579.35,0,0.0,0,0,39169,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-08-25,14700.0,PE,0.0,0.0,0.0,603.9,0.0,839.7,0,0.0,0,0,39170,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,14450.0,CE,0.0,0.0,0.0,554.8,0.0,417.7,0,0.0,0,0,39171,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,14200.0,CE,0.0,0.0,0.0,663.85,0.0,531.15,0,0.0,0,0,39172,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,14050.0,CE,0.0,0.0,0.0,736.15,0.0,608.45,0,0.0,0,0,39173,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,13850.0,CE,0.0,0.0,0.0,840.6,0.0,722.25,0,0.0,0,0,39174,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,13500.0,CE,0.0,0.0,0.0,1045.7,0.0,950.4,0,0.0,0,0,39175,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,13350.0,CE,0.0,0.0,0.0,1142.2,0.0,1059.05,0,0.0,0,0,39176,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,13250.0,CE,0.0,0.0,0.0,1209.25,0.0,1134.65,0,0.0,0,0,39177,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
2026-06-05,FO,NSE,IDO,MIDCPNIFTY,MIDCPNIFTY,2026-07-28,12300.0,CE,0.0,0.0,0.0,1945.45,0.0,1954.25,0,0.0,0,0,39178,NSE,UDIFF F&O BHAVCOPY,OPTION,MIDCPNIFTY
