trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2026-03-27,SMD-0146,MANKIND,NSE:MANKIND-EQ,2038.0,2052.6,2020.3,2038.8,542413,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-03-30,SMD-0146,MANKIND,NSE:MANKIND-EQ,2035.0,2035.0,1987.6,2005.8,609779,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-04-01,SMD-0146,MANKIND,NSE:MANKIND-EQ,2016.0,2049.8,1973.5,2001.3,961650,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-04-02,SMD-0146,MANKIND,NSE:MANKIND-EQ,2000.0,2005.0,1928.0,1998.5,593771,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-04-06,SMD-0146,MANKIND,NSE:MANKIND-EQ,2000.6,2024.0,1966.2,2017.7,532381,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-04-07,SMD-0146,MANKIND,NSE:MANKIND-EQ,2017.7,2046.7,1987.1,2040.1,192700,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-04-08,SMD-0146,MANKIND,NSE:MANKIND-EQ,2080.9,2108.9,2032.9,2041.9,640289,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-04-09,SMD-0146,MANKIND,NSE:MANKIND-EQ,2039.7,2074.7,2023.0,2054.2,232935,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-04-10,SMD-0146,MANKIND,NSE:MANKIND-EQ,2064.1,2085.8,2047.0,2079.0,307517,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-04-13,SMD-0146,MANKIND,NSE:MANKIND-EQ,2040.1,2095.7,2014.7,2077.4,644196,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-04-15,SMD-0146,MANKIND,NSE:MANKIND-EQ,2099.9,2127.1,2085.6,2122.4,533586,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-04-16,SMD-0146,MANKIND,NSE:MANKIND-EQ,2144.5,2151.0,2094.0,2104.4,567022,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-04-17,SMD-0146,MANKIND,NSE:MANKIND-EQ,2112.0,2132.5,2102.8,2125.0,549298,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-04-20,SMD-0146,MANKIND,NSE:MANKIND-EQ,2133.8,2167.9,2106.1,2144.0,297462,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-04-21,SMD-0146,MANKIND,NSE:MANKIND-EQ,2150.0,2206.2,2137.0,2200.0,471362,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-04-22,SMD-0146,MANKIND,NSE:MANKIND-EQ,2181.0,2242.8,2181.0,2235.0,420214,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-04-23,SMD-0146,MANKIND,NSE:MANKIND-EQ,2238.0,2322.2,2222.6,2292.9,1055117,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-04-24,SMD-0146,MANKIND,NSE:MANKIND-EQ,2307.2,2315.9,2261.0,2267.4,293014,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-04-27,SMD-0146,MANKIND,NSE:MANKIND-EQ,2271.8,2309.8,2251.2,2268.7,412688,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-04-28,SMD-0146,MANKIND,NSE:MANKIND-EQ,2269.0,2280.0,2242.6,2264.4,286681,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-04-29,SMD-0146,MANKIND,NSE:MANKIND-EQ,2270.0,2301.4,2244.6,2256.8,273192,FYERS_HISTORY,2026-08-05T19:56:18+05:30
2026-04-30,SMD-0146,MANKIND,NSE:MANKIND-EQ,2250.0,2266.8,2217.0,2246.7,187564,FYERS_HISTORY,2026-08-05T19:56:18+05:30
