trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,68900.0,CE,0.0,0.0,0.0,4685.05,0.0,4246.85,0,0.0,0,0,28898,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,67900.0,CE,0.0,0.0,0.0,5308.5,0.0,5030.4,0,0.0,0,0,28899,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,67300.0,CE,0.0,0.0,0.0,5704.85,0.0,5527.7,0,0.0,0,0,28900,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,64600.0,CE,0.0,0.0,0.0,7683.5,0.0,7954.25,0,0.0,0,0,28901,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,61900.0,CE,0.0,0.0,0.0,9930.35,0.0,10559.7,0,0.0,0,0,28902,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,60500.0,CE,0.0,0.0,0.0,11176.75,0.0,11939.25,0,0.0,0,0,28903,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,75500.0,CE,0.0,0.0,0.0,91.8,0.0,55.55,0,0.0,0,0,28904,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,75400.0,CE,0.0,0.0,0.0,579.35,0.0,61.65,0,0.0,0,0,28905,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,75100.0,CE,0.0,0.0,0.0,224.9,0.0,83.4,0,0.0,0,0,28906,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,74200.0,CE,0.0,0.0,0.0,129.0,129.0,190.95,0,0.0,625,0,28907,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,73400.0,CE,0.0,0.0,0.0,280.0,280.0,362.1,0,0.0,25,0,28908,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,73200.0,CE,0.0,0.0,0.0,308.2,0.0,419.45,0,0.0,0,0,28909,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,71800.0,CE,0.0,0.0,0.0,263.45,0.0,1017.05,0,0.0,0,0,28910,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,70000.0,CE,1800.0,2250.0,1800.0,2248.0,2248.0,2297.05,4,7210996.25,1625,-50,28911,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,69700.0,CE,0.0,0.0,0.0,455.6,0.0,2554.95,0,0.0,0,0,28912,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,68400.0,CE,0.0,0.0,0.0,627.25,0.0,3758.45,0,0.0,0,0,28913,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,68000.0,CE,0.0,0.0,0.0,690.0,0.0,4146.45,0,0.0,0,0,28914,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,56500.0,PE,0.0,0.0,0.0,830.8,0.0,0.0,0,0.0,0,0,28915,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,58000.0,PE,0.0,0.0,0.0,1242.3,0.0,0.0,0,0.0,0,0,28916,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,59800.0,PE,0.0,0.0,0.0,1900.05,0.0,0.0,0,0.0,0,0,28917,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,59900.0,PE,0.0,0.0,0.0,1942.05,0.0,0.0,0,0.0,0,0,28918,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,61200.0,PE,0.0,0.0,0.0,2540.6,0.0,0.0,0,0.0,0,0,28919,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,61500.0,PE,0.0,0.0,0.0,2692.65,0.0,0.0,0,0.0,0,0,28920,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,62100.0,PE,0.0,0.0,0.0,3012.3,0.0,0.0,0,0.0,0,0,28921,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,63500.0,PE,0.0,0.0,0.0,3835.9,0.0,0.0,0,0.0,0,0,28922,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,64500.0,PE,0.0,0.0,0.0,4487.4,0.0,0.05,0,0.0,0,0,28923,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,65300.0,PE,0.0,0.0,0.0,5043.7,0.0,0.2,0,0.0,0,0,28924,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,65500.0,PE,0.0,0.0,0.0,5187.4,0.0,0.3,0,0.0,0,0,28925,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,65800.0,PE,0.0,0.0,0.0,5408.95,0.0,0.5,0,0.0,0,0,28926,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,66200.0,PE,0.0,0.0,0.0,5707.25,0.0,1.0,0,0.0,0,0,28927,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,66300.0,PE,0.0,0.0,0.0,5782.9,0.0,1.2,0,0.0,0,0,28928,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,67300.0,PE,0.0,0.0,0.0,6557.1,0.0,6.15,0,0.0,0,0,28929,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,68800.0,PE,0.0,0.0,0.0,7787.15,0.0,46.35,0,0.0,0,0,28930,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,69000.0,PE,0.0,0.0,0.0,99.0,99.0,58.45,0,0.0,300,0,28931,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,69800.0,PE,0.0,0.0,0.0,8644.1,0.0,136.4,0,0.0,0,0,28932,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,71400.0,PE,0.0,0.0,0.0,10064.45,0.0,521.45,0,0.0,0,0,28933,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,72700.0,PE,0.0,0.0,0.0,9849.45,0.0,1157.5,0,0.0,0,0,28934,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,73300.0,PE,0.0,0.0,0.0,1131.95,1131.95,1554.95,0,0.0,100,0,28935,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,73600.0,PE,0.0,0.0,0.0,10661.0,0.0,1775.95,0,0.0,0,0,28936,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,74200.0,PE,0.0,0.0,0.0,10505.95,0.0,2255.0,0,0.0,0,0,28937,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,76500.0,PE,0.0,0.0,0.0,14847.6,0.0,4379.85,0,0.0,0,0,28938,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,79300.0,PE,0.0,0.0,0.0,10912.95,0.0,7159.25,0,0.0,0,0,28939,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,81500.0,PE,0.0,0.0,0.0,19703.65,0.0,9356.65,0,0.0,0,0,28940,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,64800.0,PE,0.0,0.0,0.0,828.45,0.0,107.55,0,0.0,0,0,28941,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,65000.0,PE,0.0,0.0,0.0,870.5,0.0,119.5,0,0.0,0,0,28942,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,79000.0,PE,0.0,0.0,0.0,7879.65,0.0,6822.8,0,0.0,0,0,28943,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-08-25,77700.0,PE,0.0,0.0,0.0,6873.15,0.0,5806.3,0,0.0,0,0,28944,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,66900.0,CE,0.0,0.0,0.0,890.2,0.0,5231.8,0,0.0,0,0,28945,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,66800.0,CE,0.0,0.0,0.0,910.55,0.0,5331.2,0,0.0,0,0,28946,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,65400.0,CE,0.0,0.0,0.0,1236.65,0.0,6727.25,0,0.0,0,0,28947,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,65200.0,CE,0.0,0.0,0.0,1290.25,0.0,6926.95,0,0.0,0,0,28948,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,64400.0,CE,0.0,0.0,0.0,1523.4,0.0,7726.05,0,0.0,0,0,28949,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,64300.0,CE,0.0,0.0,0.0,1554.65,0.0,7825.95,0,0.0,0,0,28950,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,63000.0,CE,0.0,0.0,0.0,2007.85,0.0,9124.6,0,0.0,0,0,28951,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,61700.0,CE,0.0,0.0,0.0,2551.95,0.0,10423.25,0,0.0,0,0,28952,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,61200.0,CE,0.0,0.0,0.0,2786.65,0.0,10922.75,0,0.0,0,0,28953,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,60700.0,CE,0.0,0.0,0.0,3036.0,0.0,11422.25,0,0.0,0,0,28954,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,60300.0,CE,0.0,0.0,0.0,3245.75,0.0,11821.85,0,0.0,0,0,28955,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,60100.0,CE,0.0,0.0,0.0,3354.15,0.0,12021.65,0,0.0,0,0,28956,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,58700.0,CE,0.0,0.0,0.0,4177.55,0.0,13420.2,0,0.0,0,0,28957,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,57900.0,CE,0.0,0.0,0.0,4698.05,0.0,14219.4,0,0.0,0,0,28958,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,65100.0,PE,0.0,0.0,0.0,892.15,0.0,125.85,0,0.0,0,0,28959,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,65600.0,PE,0.0,0.0,0.0,1006.1,0.0,162.15,0,0.0,0,0,28960,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,68100.0,PE,0.0,0.0,0.0,1734.2,0.0,489.8,0,0.0,0,0,28961,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,68500.0,PE,0.0,0.0,0.0,1877.15,0.0,571.4,0,0.0,0,0,28962,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,70000.0,PE,0.0,0.0,0.0,2481.2,0.0,968.25,0,0.0,0,0,28963,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,70100.0,PE,0.0,0.0,0.0,2525.3,0.0,1000.3,0,0.0,0,0,28964,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,71000.0,PE,0.0,0.0,0.0,2944.05,0.0,1322.7,0,0.0,0,0,28965,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,73100.0,PE,0.0,0.0,0.0,4070.9,0.0,2319.5,0,0.0,0,0,28966,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,73200.0,PE,0.0,0.0,0.0,4129.65,0.0,2375.55,0,0.0,0,0,28967,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,74800.0,PE,0.0,0.0,0.0,5130.1,0.0,3373.85,0,0.0,0,0,28968,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,57800.0,CE,0.0,0.0,0.0,4765.6,0.0,14319.3,0,0.0,0,0,28969,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,57000.0,CE,0.0,0.0,0.0,5328.15,0.0,15118.5,0,0.0,0,0,28970,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,56700.0,CE,0.0,0.0,0.0,5544.6,0.0,15418.2,0,0.0,0,0,28971,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,55400.0,CE,0.0,0.0,0.0,6540.95,0.0,16716.85,0,0.0,0,0,28972,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,53000.0,CE,0.0,0.0,0.0,8562.6,0.0,19114.4,0,0.0,0,0,28973,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,51500.0,CE,0.0,0.0,0.0,9917.3,0.0,20612.9,0,0.0,0,0,28974,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,79600.0,PE,0.0,0.0,0.0,8720.75,0.0,7270.85,0,0.0,0,0,28975,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,79900.0,PE,0.0,0.0,0.0,8969.05,0.0,7544.95,0,0.0,0,0,28976,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,75300.0,CE,0.0,0.0,0.0,1814.25,0.0,946.0,0,0.0,0,0,28977,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,71100.0,CE,0.0,0.0,0.0,3481.9,0.0,2759.95,0,0.0,0,0,28978,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,70500.0,CE,0.0,0.0,0.0,3786.9,0.0,3129.95,0,0.0,0,0,28979,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,69400.0,CE,0.0,0.0,0.0,4391.15,0.0,3880.9,0,0.0,0,0,28980,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,66500.0,CE,0.0,0.0,0.0,6261.85,0.0,6218.0,0,0.0,0,0,28981,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,65200.0,CE,0.0,0.0,0.0,7218.35,0.0,7393.85,0,0.0,0,0,28982,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,64700.0,CE,0.0,0.0,0.0,7605.05,0.0,7860.2,0,0.0,0,0,28983,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,62400.0,CE,0.0,0.0,0.0,9497.25,0.0,10070.15,0,0.0,0,0,28984,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,62300.0,CE,0.0,0.0,0.0,9583.3,0.0,10167.9,0,0.0,0,0,28985,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,61700.0,CE,0.0,0.0,0.0,10105.45,0.0,10756.05,0,0.0,0,0,28986,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,79600.0,CE,0.0,0.0,0.0,300.0,0.0,0.25,0,0.0,0,0,28987,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,78800.0,CE,0.0,0.0,0.0,365.1,0.0,0.8,0,0.0,0,0,28988,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,77000.0,CE,15.0,15.0,14.9,14.9,14.9,14.9,3,5776122.5,2625,75,28989,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,75200.0,CE,0.0,0.0,0.0,218.8,0.0,75.5,0,0.0,0,0,28990,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,71900.0,CE,0.0,0.0,0.0,256.4,0.0,962.35,0,0.0,0,0,28991,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,68900.0,CE,0.0,0.0,0.0,555.65,0.0,3282.65,0,0.0,0,0,28992,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,68500.0,CE,0.0,0.0,0.0,612.35,0.0,3662.35,0,0.0,0,0,28993,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,68200.0,CE,0.0,0.0,0.0,658.0,0.0,3951.8,0,0.0,0,0,28994,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,66200.0,CE,0.0,0.0,0.0,1042.9,0.0,5928.85,0,0.0,0,0,28995,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,64800.0,CE,0.0,0.0,0.0,1403.05,0.0,7326.5,0,0.0,0,0,28996,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,64700.0,CE,0.0,0.0,0.0,1432.4,0.0,7426.35,0,0.0,0,0,28997,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,59300.0,CE,0.0,0.0,0.0,3810.85,0.0,12820.85,0,0.0,0,0,28998,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,57500.0,CE,0.0,0.0,0.0,4971.45,0.0,14619.0,0,0.0,0,0,28999,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,56800.0,CE,0.0,0.0,0.0,5473.5,0.0,15318.3,0,0.0,0,0,29000,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,56400.0,CE,0.0,0.0,0.0,5767.45,0.0,15717.9,0,0.0,0,0,29001,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,56200.0,CE,0.0,0.0,0.0,5918.45,0.0,15917.7,0,0.0,0,0,29002,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,55600.0,CE,0.0,0.0,0.0,6382.6,0.0,16517.05,0,0.0,0,0,29003,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-06-30,51000.0,CE,0.0,0.0,0.0,10380.35,0.0,21112.4,0,0.0,0,0,29004,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,66400.0,CE,0.0,0.0,0.0,6333.2,0.0,6306.25,0,0.0,0,0,29005,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
2026-06-24,FO,NSE,IDO,NIFTYNXT50,NIFTYNXT50,2026-07-28,67200.0,CE,0.0,0.0,0.0,5772.5,0.0,5612.35,0,0.0,0,0,29006,NSE,UDIFF F&O BHAVCOPY,OPTION,NIFTYNXT50
