trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-07,FO,NSE,STF,ULTRACEMCO,ULTRACEMCO,2026-07-28,,,11725.0,11808.0,11662.0,11694.0,11666.0,11694.0,2499,1465053200.0,2397950,-1800,12086,NSE,UDIFF F&O BHAVCOPY,FUTURE,ULTRACEMCO
2026-07-07,FO,NSE,STF,ULTRACEMCO,ULTRACEMCO,2026-08-25,,,11806.0,11862.0,11725.0,11744.0,11743.0,11744.0,365,215065400.0,142550,14250,12128,NSE,UDIFF F&O BHAVCOPY,FUTURE,ULTRACEMCO
2026-07-07,FO,NSE,STF,ULTRACEMCO,ULTRACEMCO,2026-09-29,,,11900.0,11900.0,11900.0,11900.0,11900.0,11824.0,1,595000.0,2000,50,12240,NSE,UDIFF F&O BHAVCOPY,FUTURE,ULTRACEMCO
2026-07-07,FO,NSE,STF,BANKINDIA,BANKINDIA,2026-09-29,,,142.55,144.55,142.55,144.55,144.55,144.55,8,5964972.0,187200,-5200,12273,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKINDIA
2026-07-07,FO,NSE,STF,BANKINDIA,BANKINDIA,2026-08-25,,,141.55,143.8,141.45,143.32,143.49,143.32,64,47579116.0,2308800,-36400,12312,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKINDIA
2026-07-07,FO,NSE,STF,BANKINDIA,BANKINDIA,2026-07-28,,,140.68,143.13,140.4,142.67,142.55,142.67,1366,1010452300.0,98332000,-743600,12349,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKINDIA
2026-07-07,FO,NSE,STF,BIOCON,BIOCON,2026-07-28,,,425.85,426.9,406.0,408.15,406.6,408.15,4766,4937829875.0,42090000,-1215000,12441,NSE,UDIFF F&O BHAVCOPY,FUTURE,BIOCON
2026-07-07,FO,NSE,STF,BIOCON,BIOCON,2026-09-29,,,426.5,426.5,411.0,411.45,411.0,411.45,50,52721250.0,85000,-2500,12469,NSE,UDIFF F&O BHAVCOPY,FUTURE,BIOCON
2026-07-07,FO,NSE,STF,BIOCON,BIOCON,2026-08-25,,,426.5,428.0,408.0,409.65,408.0,409.65,222,231355125.0,947500,230000,12494,NSE,UDIFF F&O BHAVCOPY,FUTURE,BIOCON
2026-07-07,FO,NSE,STF,COALINDIA,COALINDIA,2026-08-25,,,431.5,431.5,423.75,427.85,427.45,427.85,307,176799037.5,2864700,132300,12569,NSE,UDIFF F&O BHAVCOPY,FUTURE,COALINDIA
2026-07-07,FO,NSE,STF,COALINDIA,COALINDIA,2026-07-28,,,433.0,435.7,425.8,429.7,428.95,429.7,4585,2656070865.0,67147650,-864000,12587,NSE,UDIFF F&O BHAVCOPY,FUTURE,COALINDIA
2026-07-07,FO,NSE,STF,COALINDIA,COALINDIA,2026-09-29,,,429.7,430.75,423.3,426.9,427.3,426.9,147,84620295.0,207900,56700,12628,NSE,UDIFF F&O BHAVCOPY,FUTURE,COALINDIA
2026-07-07,FO,NSE,STF,COLPAL,COLPAL,2026-09-29,,,2102.1,2102.1,2096.3,2096.3,2096.3,2108.4,2,1154560.0,4400,0,12758,NSE,UDIFF F&O BHAVCOPY,FUTURE,COLPAL
2026-07-07,FO,NSE,STF,COLPAL,COLPAL,2026-07-28,,,2090.5,2094.9,2068.3,2087.0,2089.5,2087.0,1198,685861550.0,4727250,77825,12779,NSE,UDIFF F&O BHAVCOPY,FUTURE,COLPAL
2026-07-07,FO,NSE,STF,COLPAL,COLPAL,2026-08-25,,,2080.1,2092.5,2073.1,2088.2,2088.5,2088.2,29,16624520.0,111650,550,12780,NSE,UDIFF F&O BHAVCOPY,FUTURE,COLPAL
2026-07-07,FO,NSE,STF,FEDERALBNK,FEDERALBNK,2026-08-25,,,331.6,333.35,329.05,332.55,332.25,332.55,188,155619500.0,6225000,150000,12832,NSE,UDIFF F&O BHAVCOPY,FUTURE,FEDERALBNK
2026-07-07,FO,NSE,STF,FEDERALBNK,FEDERALBNK,2026-07-28,,,332.0,332.6,328.4,331.85,331.55,331.85,2006,1659937375.0,85217500,-1082500,12847,NSE,UDIFF F&O BHAVCOPY,FUTURE,FEDERALBNK
2026-07-07,FO,NSE,STF,FEDERALBNK,FEDERALBNK,2026-09-29,,,331.5,334.05,331.0,334.05,334.05,334.05,10,8296500.0,297500,10000,12899,NSE,UDIFF F&O BHAVCOPY,FUTURE,FEDERALBNK
2026-07-07,FO,NSE,STF,FORCEMOT,FORCEMOT,2026-09-29,,,18600.0,18642.0,18600.0,18620.0,18620.0,19061.0,3,1396550.0,875,25,12958,NSE,UDIFF F&O BHAVCOPY,FUTURE,FORCEMOT
2026-07-07,FO,NSE,STF,FORCEMOT,FORCEMOT,2026-08-25,,,18684.0,18925.0,18495.0,18762.0,18757.0,18762.0,61,28503075.0,9950,325,12959,NSE,UDIFF F&O BHAVCOPY,FUTURE,FORCEMOT
2026-07-07,FO,NSE,STF,FORCEMOT,FORCEMOT,2026-07-28,,,18822.0,18950.0,18478.0,18797.0,18802.0,18797.0,1019,476787725.0,226125,-1675,12998,NSE,UDIFF F&O BHAVCOPY,FUTURE,FORCEMOT
2026-07-07,FO,NSE,STF,GODREJCP,GODREJCP,2026-08-25,,,1109.8,1112.0,1096.6,1101.2,1102.1,1101.2,52,28698800.0,119000,3000,13064,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJCP
2026-07-07,FO,NSE,STF,GODREJCP,GODREJCP,2026-09-29,,,1101.0,1109.0,1098.0,1109.0,1109.0,1113.7,9,4961550.0,7000,0,13087,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJCP
2026-07-07,FO,NSE,STF,GODREJCP,GODREJCP,2026-07-28,,,1108.0,1111.5,1092.1,1101.2,1100.5,1101.2,2430,1339467050.0,11330500,154500,13194,NSE,UDIFF F&O BHAVCOPY,FUTURE,GODREJCP
2026-07-07,FO,NSE,STF,KPITTECH,KPITTECH,2026-08-25,,,541.85,547.15,538.0,543.55,545.0,543.55,738,310567726.25,3589800,66650,13223,NSE,UDIFF F&O BHAVCOPY,FUTURE,KPITTECH
2026-07-07,FO,NSE,STF,KPITTECH,KPITTECH,2026-09-29,,,537.0,539.0,530.4,536.65,539.0,536.65,303,125736813.75,826925,-39525,13316,NSE,UDIFF F&O BHAVCOPY,FUTURE,KPITTECH
2026-07-07,FO,NSE,STF,KPITTECH,KPITTECH,2026-07-28,,,555.8,561.0,550.1,556.4,557.8,556.4,4233,1825826801.25,14573875,12400,13317,NSE,UDIFF F&O BHAVCOPY,FUTURE,KPITTECH
2026-07-07,FO,NSE,STF,LT,LT,2026-09-29,,,4099.9,4100.3,4040.0,4045.8,4041.8,4045.8,132,93659335.0,81200,16975,13368,NSE,UDIFF F&O BHAVCOPY,FUTURE,LT
2026-07-07,FO,NSE,STF,LT,LT,2026-07-28,,,4059.4,4060.0,3984.8,3996.0,3992.0,3996.0,10912,7646865730.0,13543250,-217875,13382,NSE,UDIFF F&O BHAVCOPY,FUTURE,LT
2026-07-07,FO,NSE,STF,LT,LT,2026-08-25,,,4078.3,4083.2,4007.4,4017.5,4012.2,4017.5,704,495984335.0,441525,68250,13531,NSE,UDIFF F&O BHAVCOPY,FUTURE,LT
2026-07-07,FO,NSE,STF,NMDC,NMDC,2026-07-28,,,85.0,85.11,84.04,84.6,84.49,84.6,1458,831640027.5,364398750,-1350000,13550,NSE,UDIFF F&O BHAVCOPY,FUTURE,NMDC
2026-07-07,FO,NSE,STF,NMDC,NMDC,2026-08-25,,,85.33,85.33,84.27,84.68,84.68,84.68,89,50886360.0,6925500,162000,13639,NSE,UDIFF F&O BHAVCOPY,FUTURE,NMDC
2026-07-07,FO,NSE,STF,NMDC,NMDC,2026-09-29,,,85.02,85.2,84.33,84.5,84.5,85.62,23,13146165.0,438750,114750,13642,NSE,UDIFF F&O BHAVCOPY,FUTURE,NMDC
2026-07-07,FO,NSE,STF,OIL,OIL,2026-07-28,,,425.7,427.3,420.15,422.0,420.15,422.0,1358,805244580.0,15479800,-252000,13786,NSE,UDIFF F&O BHAVCOPY,FUTURE,OIL
2026-07-07,FO,NSE,STF,OIL,OIL,2026-09-29,,,429.3,429.3,424.0,424.0,424.0,424.0,6,3584630.0,16800,2800,13793,NSE,UDIFF F&O BHAVCOPY,FUTURE,OIL
2026-07-07,FO,NSE,STF,OIL,OIL,2026-08-25,,,427.5,428.0,422.05,422.7,423.15,422.7,82,48745970.0,373800,-16800,13817,NSE,UDIFF F&O BHAVCOPY,FUTURE,OIL
2026-07-07,FO,NSE,STF,PHOENIXLTD,PHOENIXLTD,2026-09-29,,,0.0,0.0,0.0,2120.0,2120.0,2106.2,0,0.0,700,0,13879,NSE,UDIFF F&O BHAVCOPY,FUTURE,PHOENIXLTD
2026-07-07,FO,NSE,STF,PHOENIXLTD,PHOENIXLTD,2026-08-25,,,2119.7,2123.6,2067.1,2082.1,2082.5,2082.1,41,29929165.0,48300,2800,13890,NSE,UDIFF F&O BHAVCOPY,FUTURE,PHOENIXLTD
2026-07-07,FO,NSE,STF,PHOENIXLTD,PHOENIXLTD,2026-07-28,,,2125.9,2134.8,2056.2,2074.1,2079.0,2074.1,3116,2275711655.0,3674300,-95550,13891,NSE,UDIFF F&O BHAVCOPY,FUTURE,PHOENIXLTD
2026-07-07,FO,NSE,STF,PIIND,PIIND,2026-07-28,,,2670.0,2670.0,2605.6,2628.9,2632.6,2628.9,1046,482175050.0,2945425,23975,14084,NSE,UDIFF F&O BHAVCOPY,FUTURE,PIIND
2026-07-07,FO,NSE,STF,PIIND,PIIND,2026-08-25,,,2633.6,2645.3,2590.0,2608.9,2607.6,2608.9,140,64014545.0,104650,6650,14104,NSE,UDIFF F&O BHAVCOPY,FUTURE,PIIND
2026-07-07,FO,NSE,STF,PIIND,PIIND,2026-09-29,,,2617.1,2617.1,2600.0,2607.9,2600.0,2607.9,15,6850672.5,6475,2100,14105,NSE,UDIFF F&O BHAVCOPY,FUTURE,PIIND
2026-07-07,FO,NSE,STF,TATACONSUM,TATACONSUM,2026-08-25,,,1123.0,1137.9,1119.0,1134.0,1133.8,1134.0,109,67559250.0,173800,24200,14168,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATACONSUM
2026-07-07,FO,NSE,STF,TATACONSUM,TATACONSUM,2026-09-29,,,1128.0,1142.8,1128.0,1141.7,1140.0,1141.7,10,6246515.0,18700,4400,14195,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATACONSUM
2026-07-07,FO,NSE,STF,TATACONSUM,TATACONSUM,2026-07-28,,,1120.5,1132.4,1111.0,1127.6,1125.8,1127.6,2199,1356963465.0,16800850,37400,14254,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATACONSUM
2026-07-07,FO,NSE,STF,WIPRO,WIPRO,2026-08-25,,,170.51,172.5,170.35,170.52,170.46,170.52,930,478550400.0,23361000,912000,14354,NSE,UDIFF F&O BHAVCOPY,FUTURE,WIPRO
2026-07-07,FO,NSE,STF,WIPRO,WIPRO,2026-07-28,,,172.75,175.2,172.48,172.69,172.69,172.69,7924,4129337010.0,347304000,-7020000,14369,NSE,UDIFF F&O BHAVCOPY,FUTURE,WIPRO
2026-07-07,FO,NSE,STF,WIPRO,WIPRO,2026-09-29,,,171.04,171.34,169.56,169.77,169.74,169.77,234,119656170.0,2499000,315000,14454,NSE,UDIFF F&O BHAVCOPY,FUTURE,WIPRO
2026-07-07,FO,NSE,STF,BHARATFORG,BHARATFORG,2026-09-29,,,2114.0,2124.5,2105.3,2124.5,2124.5,2124.5,5,5285900.0,8000,1000,14470,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHARATFORG
2026-07-07,FO,NSE,STF,BHARATFORG,BHARATFORG,2026-07-28,,,2147.3,2147.3,2105.5,2118.8,2122.0,2118.8,1662,1760924600.0,8690500,-143500,14490,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHARATFORG
2026-07-07,FO,NSE,STF,BHARATFORG,BHARATFORG,2026-08-25,,,2134.0,2134.0,2107.1,2115.4,2117.6,2115.4,48,50850700.0,74000,5000,14521,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHARATFORG
2026-07-07,FO,NSE,STF,CROMPTON,CROMPTON,2026-09-29,,,269.2,270.0,267.15,269.6,269.6,269.6,15,8658050.0,32250,19350,14676,NSE,UDIFF F&O BHAVCOPY,FUTURE,CROMPTON
2026-07-07,FO,NSE,STF,CROMPTON,CROMPTON,2026-07-28,,,272.9,272.9,263.85,266.6,266.35,266.6,1637,936762525.0,52425600,462250,14709,NSE,UDIFF F&O BHAVCOPY,FUTURE,CROMPTON
2026-07-07,FO,NSE,STF,CROMPTON,CROMPTON,2026-08-25,,,271.0,271.0,265.35,268.15,267.9,268.15,88,50629275.0,810550,47300,14738,NSE,UDIFF F&O BHAVCOPY,FUTURE,CROMPTON
2026-07-07,FO,NSE,STF,INDUSTOWER,INDUSTOWER,2026-08-25,,,389.0,389.15,379.0,386.75,387.35,386.75,847,553985545.0,3553000,688500,14773,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDUSTOWER
2026-07-07,FO,NSE,STF,INDUSTOWER,INDUSTOWER,2026-07-28,,,388.85,388.85,376.35,384.65,385.4,384.65,12473,8111363425.0,103006400,3201100,14786,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDUSTOWER
2026-07-07,FO,NSE,STF,INDUSTOWER,INDUSTOWER,2026-09-29,,,389.95,390.75,381.0,389.1,389.0,389.1,58,37999590.0,141100,34000,14879,NSE,UDIFF F&O BHAVCOPY,FUTURE,INDUSTOWER
2026-07-07,FO,NSE,STF,NAM-INDIA,NAM-INDIA,2026-08-25,,,1203.0,1203.0,1178.8,1191.5,1191.5,1191.5,39,29026125.0,45625,4375,14930,NSE,UDIFF F&O BHAVCOPY,FUTURE,NAM-INDIA
2026-07-07,FO,NSE,STF,NAM-INDIA,NAM-INDIA,2026-09-29,,,0.0,0.0,0.0,1180.1,0.0,1210.5,0,0.0,0,0,14944,NSE,UDIFF F&O BHAVCOPY,FUTURE,NAM-INDIA
2026-07-07,FO,NSE,STF,NAM-INDIA,NAM-INDIA,2026-07-28,,,1223.8,1223.8,1184.3,1198.1,1197.0,1198.1,1504,1125207750.0,6495625,24375,14962,NSE,UDIFF F&O BHAVCOPY,FUTURE,NAM-INDIA
2026-07-07,FO,NSE,STF,PATANJALI,PATANJALI,2026-08-25,,,420.25,420.3,415.0,416.5,415.0,416.5,39,17493528.75,304225,22575,15003,NSE,UDIFF F&O BHAVCOPY,FUTURE,PATANJALI
2026-07-07,FO,NSE,STF,PATANJALI,PATANJALI,2026-07-28,,,416.75,418.65,411.9,414.45,414.4,414.45,1353,604521735.0,24991600,298850,15029,NSE,UDIFF F&O BHAVCOPY,FUTURE,PATANJALI
2026-07-07,FO,NSE,STF,PATANJALI,PATANJALI,2026-09-29,,,421.75,421.75,418.05,418.6,418.05,418.6,4,1803742.5,4300,3225,15082,NSE,UDIFF F&O BHAVCOPY,FUTURE,PATANJALI
2026-07-07,FO,NSE,STF,POWERINDIA,POWERINDIA,2026-09-29,,,32160.0,32345.0,32005.0,32120.0,32100.0,32120.0,17,13665500.0,1725,-75,15120,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERINDIA
2026-07-07,FO,NSE,STF,POWERINDIA,POWERINDIA,2026-07-28,,,32600.0,32795.0,31710.0,31940.0,31870.0,31940.0,3539,2838093625.0,459850,-6825,15152,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERINDIA
2026-07-07,FO,NSE,STF,POWERINDIA,POWERINDIA,2026-08-25,,,32750.0,32800.0,31850.0,32010.0,31950.0,32010.0,178,143022500.0,16625,500,15217,NSE,UDIFF F&O BHAVCOPY,FUTURE,POWERINDIA
2026-07-07,FO,NSE,STF,SOLARINDS,SOLARINDS,2026-09-29,,,18500.0,18522.0,17896.0,18495.0,18500.0,18495.0,72,66139900.0,3600,2700,15324,NSE,UDIFF F&O BHAVCOPY,FUTURE,SOLARINDS
2026-07-07,FO,NSE,STF,SOLARINDS,SOLARINDS,2026-08-25,,,18648.0,18648.0,17734.0,18381.0,18395.0,18381.0,806,731739100.0,44850,4100,15336,NSE,UDIFF F&O BHAVCOPY,FUTURE,SOLARINDS
2026-07-07,FO,NSE,STF,SOLARINDS,SOLARINDS,2026-07-28,,,18554.0,18584.0,17650.0,18289.0,18261.0,18289.0,3934,3549687000.0,693750,1750,15347,NSE,UDIFF F&O BHAVCOPY,FUTURE,SOLARINDS
2026-07-07,FO,NSE,STF,TATAPOWER,TATAPOWER,2026-07-28,,,379.1,381.3,376.1,377.9,377.6,377.9,3217,1763548870.0,65758950,-200100,15408,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATAPOWER
2026-07-07,FO,NSE,STF,TATAPOWER,TATAPOWER,2026-09-29,,,383.1,384.0,381.0,381.85,381.85,381.85,46,25504847.5,198650,42050,15453,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATAPOWER
2026-07-07,FO,NSE,STF,TATAPOWER,TATAPOWER,2026-08-25,,,381.4,383.3,378.55,380.0,379.6,380.0,401,221056632.5,4016500,316100,15478,NSE,UDIFF F&O BHAVCOPY,FUTURE,TATAPOWER
2026-07-07,FO,NSE,STF,VOLTAS,VOLTAS,2026-09-29,,,1286.0,1302.0,1273.0,1291.6,1292.3,1291.6,21,10125412.5,19125,4500,15520,NSE,UDIFF F&O BHAVCOPY,FUTURE,VOLTAS
2026-07-07,FO,NSE,STF,VOLTAS,VOLTAS,2026-08-25,,,1287.2,1300.0,1270.7,1293.2,1291.9,1293.2,224,107869275.0,250125,14625,15558,NSE,UDIFF F&O BHAVCOPY,FUTURE,VOLTAS
2026-07-07,FO,NSE,STF,VOLTAS,VOLTAS,2026-07-28,,,1285.0,1304.0,1271.4,1293.7,1293.0,1293.7,4043,1953013987.5,8694375,49875,15578,NSE,UDIFF F&O BHAVCOPY,FUTURE,VOLTAS
2026-07-07,FO,NSE,STF,APOLLOHOSP,APOLLOHOSP,2026-07-28,,,8920.5,8969.5,8846.0,8862.5,8854.5,8862.5,840,933944562.5,2335500,-14750,15697,NSE,UDIFF F&O BHAVCOPY,FUTURE,APOLLOHOSP
2026-07-07,FO,NSE,STF,APOLLOHOSP,APOLLOHOSP,2026-09-29,,,9015.0,9015.0,8909.5,8923.5,8923.5,8970.0,25,28038562.5,4000,625,15717,NSE,UDIFF F&O BHAVCOPY,FUTURE,APOLLOHOSP
2026-07-07,FO,NSE,STF,APOLLOHOSP,APOLLOHOSP,2026-08-25,,,8951.5,9003.5,8885.0,8907.0,8900.0,8907.0,73,81568937.5,32625,500,15756,NSE,UDIFF F&O BHAVCOPY,FUTURE,APOLLOHOSP
2026-07-07,FO,NSE,STF,DELHIVERY,DELHIVERY,2026-09-29,,,521.6,529.0,521.6,525.0,525.0,525.0,6,6547040.0,41500,0,15819,NSE,UDIFF F&O BHAVCOPY,FUTURE,DELHIVERY
2026-07-07,FO,NSE,STF,DELHIVERY,DELHIVERY,2026-07-28,,,521.9,524.7,515.55,520.4,518.9,520.4,2661,2876853662.5,26860875,-1330075,15843,NSE,UDIFF F&O BHAVCOPY,FUTURE,DELHIVERY
2026-07-07,FO,NSE,STF,DELHIVERY,DELHIVERY,2026-08-25,,,524.6,527.5,518.95,523.35,522.5,523.35,92,99931273.75,495925,22825,15861,NSE,UDIFF F&O BHAVCOPY,FUTURE,DELHIVERY
2026-07-07,FO,NSE,STF,DIXON,DIXON,2026-09-29,,,13395.0,13504.0,13220.0,13335.0,13323.0,13335.0,101,67309450.0,7750,850,15944,NSE,UDIFF F&O BHAVCOPY,FUTURE,DIXON
2026-07-07,FO,NSE,STF,DIXON,DIXON,2026-08-25,,,13405.0,13470.0,13190.0,13300.0,13303.0,13300.0,671,446801400.0,96250,2400,16000,NSE,UDIFF F&O BHAVCOPY,FUTURE,DIXON
2026-07-07,FO,NSE,STF,DIXON,DIXON,2026-07-28,,,13340.0,13450.0,13160.0,13279.0,13279.0,13279.0,10650,7077160050.0,2569100,-92500,16012,NSE,UDIFF F&O BHAVCOPY,FUTURE,DIXON
2026-07-07,FO,NSE,STF,FORTIS,FORTIS,2026-07-28,,,988.8,1002.25,972.0,974.95,973.0,974.95,1920,1463019812.5,11968325,348750,16109,NSE,UDIFF F&O BHAVCOPY,FUTURE,FORTIS
2026-07-07,FO,NSE,STF,FORTIS,FORTIS,2026-08-25,,,997.85,1006.95,976.35,978.95,978.0,978.95,129,99111611.25,178250,52700,16117,NSE,UDIFF F&O BHAVCOPY,FUTURE,FORTIS
2026-07-07,FO,NSE,STF,FORTIS,FORTIS,2026-09-29,,,983.9,983.9,983.9,983.9,983.9,983.9,1,762522.5,1550,775,16227,NSE,UDIFF F&O BHAVCOPY,FUTURE,FORTIS
2026-07-07,FO,NSE,STF,GLENMARK,GLENMARK,2026-07-28,,,2279.6,2297.9,2246.6,2268.6,2264.7,2268.6,3273,2793777862.5,11755125,-137625,16270,NSE,UDIFF F&O BHAVCOPY,FUTURE,GLENMARK
2026-07-07,FO,NSE,STF,GLENMARK,GLENMARK,2026-08-25,,,2284.5,2310.0,2263.5,2282.1,2277.6,2282.1,87,74717850.0,108375,7875,16361,NSE,UDIFF F&O BHAVCOPY,FUTURE,GLENMARK
2026-07-07,FO,NSE,STF,GLENMARK,GLENMARK,2026-09-29,,,2298.5,2316.3,2286.6,2286.6,2286.6,2298.9,8,6919800.0,1875,1125,16412,NSE,UDIFF F&O BHAVCOPY,FUTURE,GLENMARK
2026-07-07,FO,NSE,STF,HINDUNILVR,HINDUNILVR,2026-09-29,,,2240.0,2253.0,2235.0,2240.2,2239.0,2240.2,30,20189130.0,49200,3600,16461,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDUNILVR
2026-07-07,FO,NSE,STF,HINDUNILVR,HINDUNILVR,2026-08-25,,,2224.5,2241.8,2217.5,2227.2,2225.0,2227.2,516,345051360.0,1343100,108900,16490,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDUNILVR
2026-07-07,FO,NSE,STF,HINDUNILVR,HINDUNILVR,2026-07-28,,,2213.0,2230.0,2206.1,2217.9,2215.1,2217.9,6234,4148865990.0,18520200,19200,16491,NSE,UDIFF F&O BHAVCOPY,FUTURE,HINDUNILVR
2026-07-07,FO,NSE,STF,ICICIPRULI,ICICIPRULI,2026-08-25,,,493.65,498.2,489.15,492.4,491.5,492.4,128,58313341.25,966625,25900,16592,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIPRULI
2026-07-07,FO,NSE,STF,ICICIPRULI,ICICIPRULI,2026-09-29,,,493.15,498.5,493.15,496.0,496.0,495.2,7,3208547.5,13875,4625,16699,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIPRULI
2026-07-07,FO,NSE,STF,ICICIPRULI,ICICIPRULI,2026-07-28,,,486.1,495.8,485.6,489.3,489.5,489.3,3806,1725857137.5,19397250,575350,16733,NSE,UDIFF F&O BHAVCOPY,FUTURE,ICICIPRULI
2026-07-07,FO,NSE,STF,IDEA,IDEA,2026-08-25,,,14.21,14.21,13.88,13.96,14.06,13.96,904,906393773.25,295191750,40168950,16743,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDEA
2026-07-07,FO,NSE,STF,IDEA,IDEA,2026-07-28,,,14.2,14.2,13.78,13.91,13.98,13.91,5082,5056201539.0,5662035075,1143600,16745,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDEA
2026-07-07,FO,NSE,STF,IDEA,IDEA,2026-09-29,,,14.3,14.3,13.97,14.08,14.17,14.08,89,89742580.5,12794025,3001950,16796,NSE,UDIFF F&O BHAVCOPY,FUTURE,IDEA
2026-07-07,FO,NSE,STF,NBCC,NBCC,2026-08-25,,,100.35,100.83,98.3,99.19,98.91,99.19,138,89088610.0,3373500,227500,16848,NSE,UDIFF F&O BHAVCOPY,FUTURE,NBCC
2026-07-07,FO,NSE,STF,NBCC,NBCC,2026-09-29,,,100.97,100.97,99.04,99.84,99.74,99.84,33,21417760.0,747500,39000,16897,NSE,UDIFF F&O BHAVCOPY,FUTURE,NBCC
2026-07-07,FO,NSE,STF,NBCC,NBCC,2026-07-28,,,100.0,100.62,97.84,98.88,98.53,98.88,1833,1182229425.0,109856500,604500,16905,NSE,UDIFF F&O BHAVCOPY,FUTURE,NBCC
2026-07-07,FO,NSE,STF,POLYCAB,POLYCAB,2026-08-25,,,9550.0,9550.0,9380.0,9408.5,9380.0,9408.5,244,288869750.0,71875,17125,16980,NSE,UDIFF F&O BHAVCOPY,FUTURE,POLYCAB
2026-07-07,FO,NSE,STF,POLYCAB,POLYCAB,2026-09-29,,,9536.0,9536.0,9369.0,9410.5,9369.0,9410.5,18,21306562.5,4125,625,17010,NSE,UDIFF F&O BHAVCOPY,FUTURE,POLYCAB
2026-07-07,FO,NSE,STF,POLYCAB,POLYCAB,2026-07-28,,,9592.5,9608.0,9377.0,9413.0,9381.0,9413.0,3587,4244277437.5,1957500,7125,17035,NSE,UDIFF F&O BHAVCOPY,FUTURE,POLYCAB
2026-07-07,FO,NSE,STF,ALKEM,ALKEM,2026-08-25,,,5729.5,5750.0,5677.5,5707.5,5708.0,5707.5,45,32198375.0,11250,250,17127,NSE,UDIFF F&O BHAVCOPY,FUTURE,ALKEM
2026-07-07,FO,NSE,STF,ALKEM,ALKEM,2026-09-29,,,5709.0,5726.5,5709.0,5726.5,5726.5,5726.5,3,2144187.5,125,-125,17130,NSE,UDIFF F&O BHAVCOPY,FUTURE,ALKEM
2026-07-07,FO,NSE,STF,ALKEM,ALKEM,2026-07-28,,,5654.0,5757.0,5641.5,5685.5,5672.5,5685.5,1707,1216734375.0,1331625,9500,17152,NSE,UDIFF F&O BHAVCOPY,FUTURE,ALKEM
2026-07-07,FO,NSE,STF,ASHOKLEY,ASHOKLEY,2026-08-25,,,167.7,168.08,164.9,165.24,165.12,165.24,217,180119050.0,5910000,90000,17239,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASHOKLEY
2026-07-07,FO,NSE,STF,ASHOKLEY,ASHOKLEY,2026-09-29,,,168.35,168.9,165.71,166.46,165.86,166.46,55,45881350.0,705000,190000,17263,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASHOKLEY
2026-07-07,FO,NSE,STF,ASHOKLEY,ASHOKLEY,2026-07-28,,,167.0,167.8,163.9,164.32,164.2,164.32,2519,2077323700.0,161020000,-1190000,17278,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASHOKLEY
2026-07-07,FO,NSE,STF,ASTRAL,ASTRAL,2026-07-28,,,1363.0,1368.9,1346.0,1349.5,1347.3,1349.5,1583,911612972.5,7127250,45900,17340,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASTRAL
2026-07-07,FO,NSE,STF,ASTRAL,ASTRAL,2026-08-25,,,1344.5,1345.0,1330.5,1334.9,1332.0,1334.9,205,116393560.0,400775,34850,17354,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASTRAL
2026-07-07,FO,NSE,STF,ASTRAL,ASTRAL,2026-09-29,,,1327.0,1330.1,1322.0,1323.6,1323.9,1323.6,24,13520780.0,50575,8500,17438,NSE,UDIFF F&O BHAVCOPY,FUTURE,ASTRAL
2026-07-07,FO,NSE,STF,BANKBARODA,BANKBARODA,2026-07-28,,,251.1,252.75,247.5,249.0,248.65,249.0,4360,3186654266.25,123630975,-58500,17569,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKBARODA
2026-07-07,FO,NSE,STF,BANKBARODA,BANKBARODA,2026-08-25,,,252.5,254.0,248.8,250.2,250.3,250.2,518,380295045.0,14633775,807300,17629,NSE,UDIFF F&O BHAVCOPY,FUTURE,BANKBARODA
