trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,1820.0,PE,15.45,21.0,15.35,20.25,20.0,20.25,136,118815526.25,54625,15675,22853,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,1980.0,PE,109.2,109.25,100.25,108.3,108.3,108.3,249,246443276.25,102125,99750,22854,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-07-28,1760.0,PE,0.0,0.0,0.0,14.0,14.0,30.15,0,0.0,475,0,22855,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-07-28,1880.0,PE,0.0,0.0,0.0,93.3,0.0,75.2,0,0.0,0,0,22856,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,2200.0,CE,2.95,2.95,1.55,1.55,1.55,1.55,12,12550260.0,9025,0,22857,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-07-28,1960.0,CE,0.0,0.0,0.0,53.2,0.0,55.05,0,0.0,0,0,22858,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-07-28,2040.0,CE,0.0,0.0,0.0,32.05,0.0,32.0,0,0.0,0,0,22859,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,2040.0,PE,0.0,0.0,0.0,98.0,98.0,167.3,0,0.0,0,0,22860,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,2080.0,PE,0.0,0.0,0.0,194.0,194.0,207.25,0,0.0,31350,0,22861,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,2240.0,CE,0.1,0.1,0.05,0.1,0.1,0.1,26,27665045.0,20900,-10450,22862,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,1940.0,CE,32.95,33.0,24.1,24.85,25.0,24.85,502,469333511.25,267425,40850,22863,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,1980.0,CE,20.05,21.4,14.9,15.25,15.5,15.25,680,645187868.75,770925,87875,22864,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,2060.0,CE,8.1,8.15,5.25,5.55,5.3,5.55,118,115834355.0,172900,1900,22865,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,2200.0,CE,0.0,0.0,0.0,23.75,0.0,0.0,0,0.0,0,0,22866,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,1720.0,CE,155.0,156.55,155.0,155.6,156.55,155.6,5,4454478.75,38000,-2375,22867,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,1640.0,PE,0.0,0.0,0.0,6.3,6.3,3.05,0,0.0,5225,0,22868,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,1780.0,PE,9.1,12.6,8.85,12.05,11.8,12.05,204,173564857.5,100700,25650,22869,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,2060.0,PE,170.0,170.0,170.0,170.0,170.0,186.55,1,1059250.0,5225,0,22870,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,2100.0,PE,212.0,212.0,212.0,212.0,212.0,221.8,2,2196400.0,2375,950,22871,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-07-28,1800.0,PE,27.0,27.05,25.55,26.0,26.0,26.0,7,6072827.5,9025,950,22872,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-07-28,2080.0,PE,0.0,0.0,0.0,230.65,0.0,207.6,0,0.0,0,0,22873,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,2160.0,CE,2.5,2.5,1.5,1.8,1.75,1.8,20,20538050.0,37050,-475,22874,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,1580.0,PE,0.0,0.0,0.0,1.55,1.55,0.95,0,0.0,0,0,22875,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,2120.0,CE,0.2,0.3,0.1,0.25,0.2,0.25,92,92651267.5,87875,-34675,22876,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,2000.0,PE,104.7,125.55,104.0,124.2,124.6,124.2,75,75433633.75,88350,-22800,22877,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,1760.0,PE,7.0,9.75,7.0,9.35,9.0,9.35,250,210057350.0,150575,59375,22878,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,2020.0,PE,0.0,0.0,0.0,99.0,99.0,153.3,0,0.0,6650,0,22879,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,2120.0,PE,214.75,233.0,214.75,233.0,233.0,233.0,39,43507245.0,53675,18525,22880,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,1840.0,PE,1.0,2.25,0.55,1.75,1.4,1.75,9045,7911632252.5,856425,-47025,22881,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STF,BHARTIARTL,BHARTIARTL,2026-05-26,,,1890.0,1898.9,1872.8,1874.9,1876.5,1874.9,32205,28802894010.0,15347725,-13562675,22882,NSE,UDIFF F&O BHAVCOPY,FUTURE,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,1820.0,CE,0.0,0.0,0.0,98.5,98.5,98.9,0,0.0,4275,0,22883,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-07-28,2160.0,PE,0.0,0.0,0.0,298.7,0.0,275.45,0,0.0,0,0,22884,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-07-28,2040.0,PE,0.0,0.0,0.0,198.95,0.0,176.3,0,0.0,0,0,22885,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-07-28,1640.0,PE,0.0,0.0,0.0,14.45,0.0,8.65,0,0.0,0,0,22886,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,2100.0,CE,5.15,5.3,3.3,3.4,3.35,3.4,360,359765665.0,169575,70300,22887,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,2120.0,PE,226.0,246.25,226.0,243.5,246.25,243.5,38,42602441.25,229425,-4750,22888,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-07-28,2160.0,CE,6.0,6.5,6.0,6.5,6.5,12.55,3,3087025.0,11875,1425,22889,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-07-28,1720.0,CE,0.0,0.0,0.0,179.05,0.0,192.6,0,0.0,0,0,22890,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,2140.0,CE,3.05,3.05,2.2,2.45,2.2,2.45,5,5088936.25,2850,950,22891,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,1880.0,PE,9.6,14.65,5.0,13.25,11.65,13.25,7829,7029576703.75,420375,-353400,22892,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,1560.0,CE,0.0,0.0,0.0,261.0,0.0,322.9,0,0.0,0,0,22893,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,1800.0,CE,96.9,96.9,73.55,75.2,76.9,75.2,815,727946145.0,770925,-310650,22894,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,2000.0,PE,109.5,126.3,109.5,125.05,123.25,125.05,181,182422111.25,179550,19000,22895,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,2160.0,PE,282.5,282.5,278.35,278.35,278.35,287.2,6,6957182.5,31825,-950,22896,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,2020.0,CE,12.55,12.7,8.95,9.1,9.05,9.1,73,70397683.75,65550,-2850,22897,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,1580.0,PE,0.0,0.0,0.0,6.35,0.0,0.0,0,0.0,0,0,22898,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,1940.0,PE,48.95,67.15,45.2,65.6,65.35,65.6,515,487994052.5,359575,-43225,22899,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,1560.0,PE,0.0,0.0,0.0,10.65,0.0,0.65,0,0.0,0,0,22900,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,1600.0,PE,1.95,2.0,1.3,1.75,1.75,1.75,42,31957168.75,66500,6175,22901,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-07-28,1720.0,PE,0.0,0.0,0.0,30.55,0.0,20.7,0,0.0,0,0,22902,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-07-28,1920.0,PE,0.0,0.0,0.0,116.0,0.0,96.25,0,0.0,0,0,22903,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,2040.0,CE,9.85,10.15,6.9,7.0,6.9,7.0,103,100212222.5,58900,-950,22904,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-07-28,1800.0,CE,0.0,0.0,0.0,125.95,0.0,135.0,0,0.0,0,0,22905,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,2120.0,CE,4.15,4.15,2.65,2.65,2.65,2.65,53,53449327.5,77900,-11875,22906,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,1580.0,CE,0.0,0.0,0.0,262.8,262.8,292.45,0,0.0,1425,0,22907,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,1840.0,CE,76.0,80.0,76.0,76.9,76.9,86.6,8,7287901.25,47975,0,22908,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,1900.0,CE,48.5,51.4,38.4,39.55,40.0,39.55,1762,1626813487.5,1117200,64600,22909,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,2040.0,PE,0.0,0.0,0.0,126.0,126.0,169.65,0,0.0,2850,0,22910,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,2060.0,CE,0.35,0.35,0.15,0.2,0.15,0.2,124,121346207.5,317775,-7600,22911,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,2040.0,CE,0.4,0.45,0.2,0.25,0.25,0.25,277,268446867.5,205675,-33250,22912,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,1680.0,CE,0.0,0.0,0.0,228.45,228.45,192.5,0,0.0,25175,0,22913,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-07-28,2120.0,CE,0.0,0.0,0.0,18.25,0.0,17.4,0,0.0,0,0,22914,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,1640.0,PE,0.05,0.1,0.05,0.05,0.05,0.0,82,63879971.25,164825,-4750,22915,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-07-28,2120.0,PE,0.0,0.0,0.0,264.0,0.0,240.75,0,0.0,0,0,22916,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,1680.0,CE,0.0,0.0,0.0,242.0,242.0,209.0,0,0.0,950,0,22917,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-07-28,1760.0,CE,0.0,0.0,0.0,151.1,0.0,162.55,0,0.0,0,0,22918,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,1840.0,PE,22.1,27.0,19.15,26.25,26.15,26.25,148,131083873.75,85500,13775,22919,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,1900.0,PE,19.55,29.4,12.3,27.65,25.65,27.65,4596,4192357172.5,936700,-256500,22920,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,1520.0,PE,1.25,1.25,1.25,1.25,1.25,1.25,5,3612968.75,4275,2375,22921,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-07-28,1920.0,CE,0.0,0.0,0.0,30.0,30.0,70.55,0,0.0,475,0,22922,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-07-28,1880.0,CE,0.0,0.0,0.0,84.1,84.1,89.0,0,0.0,475,0,22923,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,1740.0,PE,5.8,7.65,5.8,7.1,6.95,7.1,151,125309132.5,56050,30875,22924,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-07-28,1680.0,PE,0.0,0.0,0.0,21.35,0.0,13.7,0,0.0,0,0,22925,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,1700.0,PE,0.15,0.25,0.05,0.25,0.2,0.25,141,113867498.75,437475,-13300,22926,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,1660.0,PE,0.05,0.15,0.05,0.1,0.1,0.1,75,59140445.0,89300,-22325,22927,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,1520.0,PE,0.05,0.05,0.05,0.05,0.05,0.0,1,722023.75,22325,-475,22928,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-07-28,2000.0,CE,0.0,0.0,0.0,41.5,0.0,42.25,0,0.0,0,0,22929,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-07-28,1640.0,CE,0.0,0.0,0.0,241.8,0.0,259.6,0,0.0,0,0,22930,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-07-28,1600.0,CE,0.0,0.0,0.0,276.15,0.0,295.65,0,0.0,0,0,22931,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,1920.0,CE,40.95,41.15,30.75,31.4,31.7,31.4,639,593443482.5,245575,69825,22932,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,1780.0,CE,108.15,109.7,94.1,95.45,96.35,95.45,47,41935968.75,1106275,-7125,22933,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,1760.0,CE,131.85,131.85,116.65,117.85,117.85,112.75,8,7147158.75,448875,-2850,22934,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,1560.0,CE,0.0,0.0,0.0,313.4,313.4,312.45,0,0.0,3325,0,22935,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,1680.0,PE,0.05,0.15,0.05,0.15,0.1,0.15,55,43892493.75,120175,-11400,22936,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,2000.0,CE,16.95,17.05,11.5,11.8,11.85,11.8,2020,1931751042.5,828400,-22325,22937,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,1960.0,CE,24.9,26.7,18.95,19.4,19.8,19.4,374,352218817.5,370025,23275,22938,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,1660.0,CE,0.0,0.0,0.0,195.9,195.9,227.2,0,0.0,475,0,22939,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,1600.0,CE,300.0,300.0,292.0,292.1,292.1,283.95,3,2699947.5,950,950,22940,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,2100.0,CE,0.3,0.3,0.15,0.2,0.2,0.2,114,113728038.75,142025,19950,22941,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,1940.0,CE,2.5,3.1,0.5,0.55,0.6,0.55,19816,18271335916.25,3001050,-930050,22942,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-07-28,1960.0,PE,0.0,0.0,0.0,141.25,0.0,120.3,0,0.0,0,0,22943,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-07-28,1840.0,PE,0.0,0.0,0.0,73.4,0.0,57.15,0,0.0,0,0,22944,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,1900.0,PE,44.85,54.1,40.35,53.1,51.7,53.1,1020,944793905.0,582350,96900,22945,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,2200.0,PE,0.0,0.0,0.0,246.5,0.0,327.2,0,0.0,0,0,22946,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,2140.0,PE,0.0,0.0,0.0,336.75,0.0,267.25,0,0.0,0,0,22947,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,2100.0,PE,0.0,0.0,0.0,298.85,0.0,227.25,0,0.0,0,0,22948,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,1920.0,PE,30.35,47.85,26.8,45.65,43.85,45.65,1338,1244356645.0,622725,-131575,22949,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,1680.0,PE,3.8,3.8,3.55,3.55,3.55,5.9,8,6397965.0,13775,2375,22950,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,1760.0,PE,0.15,0.2,0.05,0.2,0.2,0.2,268,224063437.5,507775,-72675,22951,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,1660.0,CE,214.95,214.95,214.95,214.95,214.95,214.95,3,2671803.75,12825,-1425,22952,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,1780.0,CE,125.0,125.0,125.0,125.0,125.0,126.5,1,904875.0,9975,0,22953,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,1860.0,CE,74.6,74.95,59.15,60.0,60.5,60.0,223,203852781.25,98325,54150,22954,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-07-28,1840.0,CE,0.0,0.0,0.0,103.6,0.0,110.5,0,0.0,0,0,22955,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-05-26,2160.0,CE,0.15,0.15,0.05,0.1,0.1,0.1,66,67718731.25,62700,-3800,22956,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,1620.0,CE,0.0,0.0,0.0,233.7,233.7,264.8,0,0.0,475,0,22957,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,BHARTIARTL,BHARTIARTL,2026-06-30,1700.0,CE,0.0,0.0,0.0,200.0,200.0,191.2,0,0.0,4750,0,22958,NSE,UDIFF F&O BHAVCOPY,OPTION,BHARTIARTL
2026-05-22,FO,NSE,STO,CHOLAFIN,CHOLAFIN,2026-06-30,1960.0,CE,0.0,0.0,0.0,22.1,0.0,3.55,0,0.0,0,0,22959,NSE,UDIFF F&O BHAVCOPY,OPTION,CHOLAFIN
2026-05-22,FO,NSE,STO,CHOLAFIN,CHOLAFIN,2026-05-26,1360.0,PE,0.15,0.2,0.05,0.1,0.15,0.1,92,78205750.0,101250,33750,22960,NSE,UDIFF F&O BHAVCOPY,OPTION,CHOLAFIN
2026-05-22,FO,NSE,STO,CHOLAFIN,CHOLAFIN,2026-06-30,1680.0,PE,155.0,155.0,155.0,155.0,155.0,164.1,1,1146875.0,2500,625,22961,NSE,UDIFF F&O BHAVCOPY,OPTION,CHOLAFIN
2026-05-22,FO,NSE,STO,CHOLAFIN,CHOLAFIN,2026-06-30,1760.0,PE,0.0,0.0,0.0,388.6,0.0,227.65,0,0.0,0,0,22962,NSE,UDIFF F&O BHAVCOPY,OPTION,CHOLAFIN
2026-05-22,FO,NSE,STO,CHOLAFIN,CHOLAFIN,2026-07-28,1920.0,PE,0.0,0.0,0.0,383.25,0.0,373.95,0,0.0,0,0,22963,NSE,UDIFF F&O BHAVCOPY,OPTION,CHOLAFIN
