trade_date,segment,source,instrument,underlying,symbol,expiry,strike,option_type,open,high,low,close,last_price,settle_price,volume,turnover,open_interest,change_in_oi,source_row_number,source_provider,source_format,contract_type,aqsd_underlying
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1440.0,CE,0.0,0.0,0.0,91.5,91.5,162.05,0,0.0,2400,0,13050,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1304.0,CE,0.0,0.0,0.0,117.9,0.0,280.75,0,0.0,0,0,13051,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1284.0,CE,0.0,0.0,0.0,190.5,0.0,299.8,0,0.0,0,0,13052,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1644.0,CE,7.0,10.0,4.0,8.0,7.0,8.0,1096,1085755560.0,147600,45000,13053,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1564.0,CE,25.0,42.0,18.35,35.3,33.7,35.3,5606,5362397040.0,328800,124800,13054,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1244.0,CE,0.0,0.0,0.0,220.45,0.0,338.4,0,0.0,0,0,13055,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-09-29,1400.0,CE,0.0,0.0,0.0,109.3,0.0,217.7,0,0.0,0,0,13056,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1124.0,CE,0.0,0.0,0.0,374.0,374.0,456.65,0,0.0,1200,0,13057,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-09-29,1320.0,PE,0.0,0.0,0.0,46.6,0.0,12.55,0,0.0,0,0,13058,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1520.0,PE,0.0,0.0,0.0,133.6,0.0,42.75,0,0.0,0,0,13059,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-09-29,1360.0,CE,0.0,0.0,0.0,131.05,0.0,249.3,0,0.0,0,0,13060,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-09-29,1440.0,CE,0.0,0.0,0.0,90.25,0.0,188.35,0,0.0,0,0,13061,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1304.0,PE,0.55,0.8,0.5,0.65,0.65,0.65,66,51665970.0,93600,-26400,13062,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1340.0,PE,1.5,1.5,0.65,0.85,0.85,0.85,208,167345070.0,153000,-18600,13063,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1504.0,CE,65.0,85.35,45.45,76.55,76.1,76.55,1204,1128443370.0,202200,-43200,13064,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1560.0,CE,28.35,44.7,19.55,37.65,35.85,37.65,29614,28244760180.0,772200,255600,13065,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1360.0,PE,6.0,6.25,5.05,5.25,5.25,5.25,18,14750820.0,7800,6000,13066,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1644.0,PE,100.0,100.0,77.0,77.0,77.0,82.1,10,10354080.0,10800,3000,13067,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1604.0,PE,73.0,79.85,42.3,46.65,51.45,46.65,109,108471930.0,30600,24600,13068,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1504.0,PE,20.05,21.5,6.55,7.8,7.8,7.8,1982,1805265570.0,138600,-15600,13069,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1480.0,PE,17.95,17.95,4.1,4.7,4.8,4.7,3253,2905939200.0,304200,-46800,13070,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-09-29,1680.0,CE,0.0,0.0,0.0,23.3,0.0,64.0,0,0.0,0,0,13071,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-09-29,1284.0,CE,0.0,0.0,0.0,153.6,0.0,314.25,0,0.0,0,0,13072,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1500.0,CE,79.45,99.0,66.6,95.85,93.0,95.85,285,270395040.0,204000,600,13073,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1420.0,CE,0.0,0.0,0.0,73.85,0.0,177.9,0,0.0,0,0,13074,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1380.0,CE,0.0,0.0,0.0,82.0,82.0,211.55,0,0.0,600,0,13075,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1364.0,CE,0.0,0.0,0.0,137.75,0.0,225.65,0,0.0,0,0,13076,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1300.0,CE,0.0,0.0,0.0,146.4,0.0,284.55,0,0.0,0,0,13077,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1260.0,CE,0.0,0.0,0.0,177.0,0.0,322.85,0,0.0,0,0,13078,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1240.0,CE,0.0,0.0,0.0,193.35,0.0,342.3,0,0.0,0,0,13079,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1204.0,CE,0.0,0.0,0.0,252.65,0.0,377.55,0,0.0,0,0,13080,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1640.0,CE,6.85,10.85,4.0,8.45,7.5,8.45,3224,3187334820.0,154800,13800,13081,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1300.0,CE,0.0,0.0,0.0,125.3,0.0,275.1,0,0.0,0,0,13082,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-09-29,1524.0,CE,0.0,0.0,0.0,47.5,0.0,134.4,0,0.0,0,0,13083,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1444.0,CE,106.25,140.0,95.1,138.3,128.15,138.3,42,39194910.0,253200,-10200,13084,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1164.0,PE,1.2,1.2,1.2,1.2,1.2,0.2,1,699120.0,3000,-600,13085,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STF,TECHM,TECHM,2026-08-25,,,1530.0,1574.8,1518.0,1564.4,1563.2,1564.4,4215,3897009900.0,3589800,979200,13086,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-09-29,1680.0,PE,0.0,0.0,0.0,269.3,0.0,149.05,0,0.0,0,0,13087,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-09-29,1640.0,PE,0.0,0.0,0.0,236.45,0.0,124.1,0,0.0,0,0,13088,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-09-29,1484.0,PE,0.0,0.0,0.0,151.15,0.0,50.3,0,0.0,0,0,13089,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-09-29,1284.0,PE,0.0,0.0,0.0,17.0,17.0,8.5,0,0.0,0,0,13090,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1504.0,PE,0.0,0.0,0.0,65.0,65.0,37.0,0,0.0,600,0,13091,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1224.0,PE,0.0,0.0,0.0,7.0,7.0,0.65,0,0.0,600,0,13092,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1724.0,PE,175.0,183.0,144.0,151.0,151.0,151.0,28,31714470.0,3600,-10800,13093,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STF,TECHM,TECHM,2026-07-28,,,1541.0,1585.7,1527.0,1574.7,1572.2,1574.7,19878,18509170680.0,21976800,-616800,13094,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1280.0,CE,0.0,0.0,0.0,142.2,0.0,295.05,0,0.0,0,0,13095,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1380.0,CE,0.0,0.0,0.0,131.95,130.5,195.7,0,0.0,9000,0,13096,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1620.0,CE,23.1,36.75,23.1,36.75,36.75,36.75,17,16854180.0,3000,3000,13097,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1460.0,CE,95.0,117.35,78.6,114.05,112.55,114.05,87,81202020.0,106200,-11400,13098,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1480.0,CE,76.95,108.85,61.15,98.3,97.8,98.3,300,280215030.0,315000,-26400,13099,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1744.0,CE,1.5,1.5,0.65,1.15,1.0,1.15,164,171718770.0,48600,32400,13100,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1164.0,CE,0.0,0.0,0.0,286.65,0.0,417.05,0,0.0,0,0,13101,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1264.0,CE,285.0,288.0,285.0,288.0,288.0,319.0,2,1860600.0,1200,1200,13102,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-09-29,1444.0,PE,0.0,0.0,0.0,125.65,0.0,37.7,0,0.0,0,0,13103,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1660.0,PE,0.0,0.0,0.0,247.1,0.0,117.05,0,0.0,0,0,13104,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1604.0,PE,0.0,0.0,0.0,130.35,130.35,82.3,0,0.0,1200,0,13105,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1380.0,PE,7.75,8.75,7.75,7.75,7.75,9.2,7,5830140.0,3600,3600,13106,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1200.0,PE,1.65,1.65,1.6,1.6,1.6,0.4,5,3604860.0,3000,3000,13107,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1684.0,PE,0.0,0.0,0.0,279.0,279.0,115.0,0,0.0,1800,0,13108,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1580.0,PE,61.15,64.1,28.95,32.95,34.45,32.95,2730,2647579560.0,260400,255600,13109,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1544.0,PE,34.1,42.2,14.6,17.15,17.9,17.15,4404,4154033790.0,236400,232800,13110,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1500.0,PE,27.0,27.0,6.15,7.1,7.35,7.1,10396,9433259970.0,1017600,390600,13111,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1464.0,PE,10.8,10.8,3.05,3.45,3.55,3.45,949,836824920.0,147000,-132000,13112,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1404.0,PE,3.0,7.0,1.25,1.3,1.35,1.3,237,199957740.0,145800,-30600,13113,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-09-29,1204.0,CE,0.0,0.0,0.0,209.45,0.0,387.8,0,0.0,0,0,13114,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1660.0,CE,0.0,0.0,0.0,11.25,0.0,41.35,0,0.0,0,0,13115,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1640.0,CE,24.0,30.8,18.8,27.6,25.55,27.6,223,222777900.0,73800,49200,13116,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1340.0,CE,0.0,0.0,0.0,118.8,0.0,247.3,0,0.0,0,0,13117,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-09-29,1400.0,PE,22.5,22.5,22.5,22.5,22.5,22.5,1,853500.0,600,0,13118,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-09-29,1564.0,PE,0.0,0.0,0.0,208.6,0.0,83.3,0,0.0,0,0,13119,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1304.0,CE,240.0,240.0,233.35,233.35,233.35,271.1,6,5542860.0,115200,1800,13120,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1320.0,CE,0.0,0.0,0.0,140.0,140.0,255.15,0,0.0,600,0,13121,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1344.0,CE,201.0,201.0,201.0,201.0,201.0,231.3,1,927000.0,468600,-600,13122,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1360.0,CE,0.0,0.0,0.0,162.15,162.15,215.4,0,0.0,16800,0,13123,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1424.0,CE,120.0,158.9,110.65,154.5,149.9,154.5,26,24384900.0,261000,-4800,13124,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1440.0,CE,110.0,143.45,95.05,135.35,135.35,135.35,42,39096750.0,156000,-5400,13125,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1500.0,CE,47.0,90.0,47.0,80.25,79.35,80.25,4990,4676704500.0,511800,-324000,13126,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1524.0,CE,48.95,69.0,34.05,59.95,59.45,59.95,2339,2201470140.0,154200,-73800,13127,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1680.0,CE,3.9,11.65,1.8,3.65,3.35,3.65,1245,1257450960.0,172200,116400,13128,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1200.0,CE,0.0,0.0,0.0,227.75,0.0,381.5,0,0.0,0,0,13129,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1680.0,CE,15.0,17.0,13.0,16.5,17.0,16.5,4,4068600.0,2400,2400,13130,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-09-29,1244.0,CE,0.0,0.0,0.0,180.35,0.0,350.5,0,0.0,0,0,13131,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-09-29,1320.0,CE,0.0,0.0,0.0,155.5,0.0,282.75,0,0.0,0,0,13132,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-09-29,1564.0,CE,0.0,0.0,0.0,37.85,0.0,112.75,0,0.0,0,0,13133,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-09-29,1644.0,CE,0.0,0.0,0.0,23.35,0.0,76.95,0,0.0,0,0,13134,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-09-29,1760.0,CE,0.0,0.0,0.0,13.85,0.0,41.4,0,0.0,0,0,13135,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1104.0,PE,0.25,0.25,0.15,0.25,0.25,0.25,12,7950270.0,152400,-5400,13136,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1144.0,PE,0.2,0.25,0.2,0.25,0.25,0.0,3,2059590.0,21600,-1800,13137,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1184.0,PE,0.35,0.65,0.35,0.45,0.45,0.45,6,4264080.0,51000,-600,13138,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1224.0,PE,0.65,0.65,0.3,0.6,0.6,0.0,27,19835970.0,57000,-10800,13139,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1244.0,PE,0.4,0.7,0.35,0.5,0.5,0.0,59,44053350.0,66000,-9600,13140,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1640.0,PE,80.0,80.0,68.65,71.15,76.0,71.15,5,5138040.0,3000,3000,13141,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1620.0,PE,107.0,107.0,92.2,92.2,92.2,91.55,3,3099720.0,1800,1800,13142,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1204.0,PE,0.0,0.0,0.0,7.0,7.0,0.45,0,0.0,600,0,13143,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1260.0,PE,0.0,0.0,0.0,16.25,0.0,1.35,0,0.0,0,0,13144,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1460.0,PE,28.4,28.8,15.9,17.15,17.15,17.15,92,81889110.0,27000,6600,13145,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1500.0,PE,40.0,48.9,25.05,26.8,27.25,26.8,424,390880020.0,201600,58200,13146,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-09-29,1084.0,PE,1.2,1.2,0.6,0.6,0.6,0.5,10,6507960.0,6000,0,13147,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-09-29,1204.0,PE,0.0,0.0,0.0,25.75,0.0,3.15,0,0.0,0,0,13148,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-09-29,1324.0,PE,0.0,0.0,0.0,63.95,0.0,13.05,0,0.0,0,0,13149,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1124.0,CE,417.0,421.0,411.55,411.55,411.55,450.75,5,4624530.0,4200,600,13150,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1460.0,PE,8.05,12.8,2.8,3.15,3.3,3.15,2472,2173801290.0,292800,-69000,13151,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1600.0,PE,71.8,81.1,39.95,44.25,45.9,44.25,970,962630730.0,88200,75600,13152,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1624.0,PE,0.0,0.0,0.0,232.0,232.0,67.4,0,0.0,1200,0,13153,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1244.0,PE,0.0,0.0,0.0,22.85,0.0,1.0,0,0.0,0,0,13154,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1264.0,PE,0.0,0.0,0.0,27.9,0.0,1.45,0,0.0,0,0,13155,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1320.0,PE,7.7,7.7,4.2,5.0,5.0,3.8,4,3181890.0,8400,-1800,13156,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1444.0,PE,0.0,0.0,0.0,50.0,50.0,20.15,0,0.0,600,0,13157,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1464.0,PE,0.0,0.0,0.0,124.2,0.0,25.0,0,0.0,0,0,13158,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1720.0,CE,2.25,2.25,0.7,1.65,1.3,1.65,168,173527230.0,38400,28200,13159,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1604.0,CE,13.05,22.75,8.95,18.75,16.85,18.75,999,970734120.0,124800,37800,13160,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1464.0,CE,85.0,121.55,73.8,113.25,110.0,113.25,250,234015570.0,239400,-49800,13161,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1284.0,CE,0.0,0.0,0.0,174.0,174.0,291.05,0,0.0,10800,0,13162,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1184.0,CE,0.0,0.0,0.0,258.1,0.0,390.9,0,0.0,0,0,13163,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1224.0,CE,0.0,0.0,0.0,174.9,0.0,357.95,0,0.0,0,0,13164,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1480.0,CE,101.0,101.0,101.0,101.0,101.0,132.45,1,948600.0,600,600,13165,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1504.0,CE,0.0,0.0,0.0,32.1,0.0,116.25,0,0.0,0,0,13166,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1520.0,CE,65.0,82.45,57.3,79.3,76.1,79.3,15,14290710.0,3600,0,13167,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-08-25,1604.0,CE,0.0,0.0,0.0,40.85,0.0,62.2,0,0.0,0,0,13168,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-09-29,1240.0,CE,0.0,0.0,0.0,212.1,0.0,354.2,0,0.0,0,0,13169,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-09-29,1520.0,CE,0.0,0.0,0.0,59.65,0.0,136.75,0,0.0,0,0,13170,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STO,TECHM,TECHM,2026-07-28,1384.0,PE,1.05,2.05,0.95,1.1,1.05,1.1,319,265181310.0,109800,-46200,13171,NSE,UDIFF F&O BHAVCOPY,OPTION,TECHM
2026-07-17,FO,NSE,STF,TECHM,TECHM,2026-09-29,,,1527.7,1568.0,1510.0,1553.9,1554.3,1553.9,297,274865700.0,118800,52800,13172,NSE,UDIFF F&O BHAVCOPY,FUTURE,TECHM
