trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2026-04-01,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,1958.0,1981.0,1905.0,1927.3,908068,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-04-02,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,1897.9,1921.0,1866.5,1909.9,706463,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-04-06,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,1909.9,1936.7,1879.1,1926.5,561160,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-04-07,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,1920.0,1963.3,1902.2,1930.2,535433,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-04-08,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2017.1,2035.4,1978.2,2005.6,937618,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-04-09,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2016.8,2087.7,2008.9,2034.8,1170556,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-04-10,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2076.3,2118.1,2059.1,2101.6,1332260,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-04-13,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2050.0,2068.0,2012.6,2043.3,569053,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-04-15,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2099.0,2146.4,2075.1,2092.8,1095549,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-04-16,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2122.0,2136.4,2077.2,2124.9,975344,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-04-17,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2200.0,2267.0,2184.9,2207.7,3521584,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-04-20,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2210.0,2214.5,2125.4,2137.8,947880,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-04-21,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2149.0,2154.4,2106.1,2114.4,738863,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-04-22,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2117.0,2204.7,2100.7,2164.6,1280482,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-04-23,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2150.0,2178.9,2134.3,2153.3,531822,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-04-24,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2150.0,2177.3,2085.0,2107.2,528548,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-04-27,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2120.0,2140.0,2081.0,2114.0,638156,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-04-28,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2114.0,2139.3,2106.0,2116.1,336959,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-04-29,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2130.0,2297.8,2125.6,2275.3,3926006,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-04-30,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2265.1,2293.8,2215.8,2251.0,1094541,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-05-04,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2268.0,2287.6,2206.0,2216.3,468731,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-05-05,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2210.1,2244.2,2188.2,2238.7,371290,FYERS_HISTORY,2026-08-05T19:55:53+05:30
2026-05-06,SMD-0080,GODFRYPHLP,NSE:GODFRYPHLP-EQ,2255.0,2330.0,2247.1,2308.0,1081334,FYERS_HISTORY,2026-08-05T19:55:53+05:30
